2021-07-22 22:30:38.544222 [guppy/message] ONT Guppy basecalling software version 5.0.11+2b6dbff, client-server API version 7.0.0
config file:        /opt/ont/guppy/data/dna_r9.4.1_450bps_hac.cfg
input path:         /data/test_zymo/6000
save path:          /data/test_zymo/6000/basecalling
chunk size:         2000
minimum qscore:     9
records per file:   4000
fastq compression:  ON

2021-07-22 22:30:38.544427 [guppy/info] crashpad_handler successfully launched.
2021-07-22 22:30:38.545746 [guppy/info] Connecting to server as 'guppy_basecall_client'
2021-07-22 22:30:38.545989 [guppy/info] connection state: preparing_connection
2021-07-22 22:30:38.546369 [guppy/info] connection state: loading_config
2021-07-22 22:30:38.548576 [guppy/info] connection state: loading_alignment_index
2021-07-22 22:30:38.548618 [guppy/info] connection state: loading_bed_file
2021-07-22 22:30:39.806322 [guppy/info] Read 'f6047394-7890-4edc-b345-9163f6547dab' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.806373 [guppy/info] Read 'f606f5a5-4723-4f51-b108-3e3b4fafd2fe' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.806437 [guppy/info] Read 'f77c1d6d-4713-4986-a2ce-a1cc570d6914' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.806496 [guppy/info] Read 'f814df1b-3258-413f-bc67-d1ec07ec8a6a' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.806545 [guppy/info] Read 'f81d62db-df55-4333-949c-05e6114a8b0c' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.806686 [guppy/info] Read 'f8749892-5ae3-42ce-8bfa-45c508577365' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.806752 [guppy/info] Read 'f874b82c-dd98-47ae-acaa-f6599e9c59bb' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.806895 [guppy/info] Read 'f8c33a89-5386-4fda-8463-bca31f93c5d6' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.808041 [guppy/info] Read 'f91f009e-d162-4fa7-88a1-4211ed1abcd8' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.808113 [guppy/info] Read 'f9368445-aeb0-46aa-a6d2-8c389d1792b5' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.808179 [guppy/info] Read 'bf40efac-6e61-41dd-af76-375138c6a559' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.808245 [guppy/info] Read 'f9aaffe2-ffee-4e7f-b617-22ce2029c1f1' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.808313 [guppy/info] Read 'c0010090-eff4-4dbc-aedc-371af8ab8f1a' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.808440 [guppy/info] Read 'f9cf0c13-d75b-4cf9-b28e-71b046ad97c9' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.808505 [guppy/info] Read 'c0169ae4-f61a-4bd0-b6d5-d78f88bef881' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.808624 [guppy/info] Read 'fa24ef7c-fcf0-40c1-bb74-c88f74b964aa' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.809783 [guppy/info] Read 'c0689ba7-9846-481e-85c7-4f5a42a8ee41' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.809852 [guppy/info] Read 'fa75bfc3-3b54-407f-b397-95219a167d00' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.809915 [guppy/info] Read 'c089622c-cfe2-4060-827e-09460830d906' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.809995 [guppy/info] Read 'c10d3135-4803-4757-ad67-24cf7034a77d' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.810058 [guppy/info] Read '932b6303-c66d-4ef5-8240-77afe0b4941c' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.810259 [guppy/info] Read '9345f4c8-9b96-439d-a850-f411cf2927e1' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.810327 [guppy/info] Read '98955e29-67d4-4f1c-9126-cc123c84435f' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.812134 [guppy/info] Read '98bc1f8c-8215-4abc-8fbf-dde121285de5' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.812237 [guppy/info] Read '99270d61-78b2-488b-be99-028d28ff408e' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.812322 [guppy/info] Read 'aec62a40-1bf4-44a2-b7b7-1a7471f9a474' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.812390 [guppy/info] Read 'af251fe2-6d00-4fd2-a646-4126c063c2e4' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.812462 [guppy/info] Read 'b02ca948-ea20-4ad2-933f-ef15c02e9763' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.812526 [guppy/info] Read 'b0965e15-daf2-472e-a31b-ea31f4612072' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.812599 [guppy/info] Read 'b0dcfb62-79d9-4b1f-b029-dc38e9bdffc4' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.812678 [guppy/info] Read 'b0fa17be-94ba-4df0-8965-cd57e9ff38e5' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.812892 [guppy/info] Read 'b129db3a-4ea8-4cd1-a0c5-d11cd789a7dc' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.812965 [guppy/info] Read 'b6e413ca-e577-47b6-b242-cb04d0a78ba3' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.813031 [guppy/info] Read 'b6f1905a-d677-4faf-9670-a68a035f2684' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.813140 [guppy/info] Read 'b749a6be-740b-4153-a46f-6bb545f301cc' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.813240 [guppy/info] Read 'b8757e2b-dcf9-4bd2-a555-f21e5b0904b5' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.814389 [guppy/info] Read 'b87bb279-3eba-453e-88f7-f4124a6abd2f' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.814463 [guppy/info] Read 'b8c1bfcf-458c-499f-9bd5-cec0948dd577' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.814527 [guppy/info] Read 'b9923d9b-3ab3-4779-bf69-1beb969ebb8b' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.814594 [guppy/info] Read 'b99f2894-7a6e-4fd3-af21-d1241b85793f' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.814662 [guppy/info] Read 'ba4e7654-9e4a-412d-9698-fd4ace7546f1' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.814790 [guppy/info] Read 'ba5f7fcf-f6d7-4a14-a85b-3eb6234bfa80' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.814856 [guppy/info] Read 'cbb4fc99-6203-4368-8253-f32b26e0f4ec' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.814999 [guppy/info] Read 'cc1f5f0a-b770-44b9-b9d2-ea6b5bd8ab72' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.816170 [guppy/info] Read 'cc8a12af-a280-4e8d-a8de-d3199ab9bda2' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.816252 [guppy/info] Read 'cc922cc6-1c96-4a5f-89c7-d2235ac0f047' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.816320 [guppy/info] Read 'cd2dc975-8a91-426d-a100-3d2bab54d692' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.816389 [guppy/info] Read 'cd64f94a-fe40-462e-aa70-949a4f300fcf' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.816454 [guppy/info] Read 'cdd78783-054d-45eb-b8ee-dfc5403af85c' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.816611 [guppy/info] Read 'cdf25aae-86d9-490b-961f-28f4d508204a' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.816684 [guppy/info] Read 'ce5af00f-18bb-4c1f-b27c-486171f0a5d0' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.816815 [guppy/info] Read 'da9cb9c6-da7c-46a4-9858-0ee101ce44b7' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.816900 [guppy/info] Read 'db1f1b27-cac7-4569-a944-7aa8fc24d246' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.818057 [guppy/info] Read 'e4ed433e-b67c-40be-86b5-e08d261d47cc' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.818149 [guppy/info] Read 'f4d9dfc2-c528-42d5-a1a7-afbe1baf6ba6' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.818217 [guppy/info] Read 'c1383ffd-0aec-4a11-9eb8-47c06482cd00' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.818283 [guppy/info] Read 'f4f71301-fce9-4efa-bda1-40ca40f07000' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.818344 [guppy/info] Read 'c14227f8-7d9e-4208-951e-af482f91fdc7' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.818487 [guppy/info] Read 'c370434c-73d2-444c-948c-4c573e7366ee' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.818575 [guppy/info] Read 'ef13b430-be75-40ea-9889-0a64da5bfc4a' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.818727 [guppy/info] Read 'b28bed87-f1f9-4004-89d5-584288e6830e' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.819880 [guppy/info] Read 'b2f37123-1f6e-498d-bb87-259a1a277c9f' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.819952 [guppy/info] Read 'b3462881-6234-494a-91b6-fb138bc2612b' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.820034 [guppy/info] Read 'b37f7c5f-4797-4b2e-ab32-7c65268d6e91' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.820100 [guppy/info] Read 'b38636c9-0ae1-4e24-a8f5-25dfaa607bd3' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.820162 [guppy/info] Read 'b3f3382b-5b5c-4e32-a59e-4e91a59233b4' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.820282 [guppy/info] Read 'b527b9b0-2a95-436c-b467-4e1c9c08f68d' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.820367 [guppy/info] Read 'b5c090c1-530e-4159-b50d-0ed3d8a1a5c4' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.820448 [guppy/info] Read 'ba7a3cc4-5382-49c1-8870-914d10de74c4' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.821591 [guppy/info] Read 'bb6a8c79-3c23-4d19-a8c8-8bfed2876fad' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.821666 [guppy/info] Read 'c0af09fe-ca0e-4e23-addd-4c58b344c842' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.821731 [guppy/info] Read 'c0e45b50-783f-4e83-9330-a94cd104e4e4' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.821800 [guppy/info] Read 'c21d8380-8254-4917-b39c-c27eb63ded12' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.821862 [guppy/info] Read 'c3605d7f-241e-4468-81fc-fbca57f69414' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.821927 [guppy/info] Read 'c4992bbe-e311-45ea-8469-09e7d8245899' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.822064 [guppy/info] Read 'c4c26d16-3ae2-4f1b-83cd-3a8d9b6f237e' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.822148 [guppy/info] Read 'd2971ce0-c5ee-43f0-b135-123f2181ae61' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.823303 [guppy/info] Read 'd2a8b791-e3df-4ce2-9875-537be496a789' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.823377 [guppy/info] Read 'd34ea0d9-708b-4419-a190-76d66cb7d8d3' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.823444 [guppy/info] Read 'd3826671-62e2-42af-8bf6-2d2dfb66119d' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.823512 [guppy/info] Read 'd474d9df-d1a7-4ca9-bf83-6bfbbbd41c39' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.823573 [guppy/info] Read 'd4babc4b-b354-475c-a5de-ccf0849d6b89' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.823720 [guppy/info] Read 'd4ccabe5-8970-4f41-9597-2f8501857cb2' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.823793 [guppy/info] Read 'd6a265c6-1e3e-42d4-9232-1ec8c5013a42' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.824953 [guppy/info] Read 'd6c0a7a1-a7a0-4ade-a14c-95ff2594425b' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.825020 [guppy/info] Read 'd710d8e9-2296-44e3-9226-ccdc56970be1' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.825095 [guppy/info] Read 'd81b5add-ce75-4c60-af65-ef1eff516235' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.825160 [guppy/info] Read 'd86a8b9b-6608-4114-a0a4-d3ad024680de' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.825224 [guppy/info] Read 'd86fb579-8b1f-4673-8d10-da5e1374877d' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.825286 [guppy/info] Read 'd8fd40ad-9706-44d4-a06e-d43ac41982f2' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.825471 [guppy/info] Read 'd929c946-1ccb-4458-ba49-576a9997323c' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.825540 [guppy/info] Read 'd9be1341-38da-4667-aa2b-7e63d3282350' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.826696 [guppy/info] Read 'da75b950-8b9a-4505-ae43-23f4d6071e02' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.826768 [guppy/info] Read 'e3ec5f0e-3789-4118-9c69-ca09865e0e3c' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.826837 [guppy/info] Read 'eafc1859-9b93-4b49-b995-d545f0827ed9' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.826931 [guppy/info] Read 'ecba5bdf-c3e4-4217-9b8c-c30778826577' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.827004 [guppy/info] Read 'ecdcb550-0758-4598-a126-3bca4f8491a6' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.827117 [guppy/info] Read 'eeeb2812-9076-4bc1-85ca-34dc99639cf9' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.827188 [guppy/info] Read 'ef02d4f8-17c5-4812-a8b8-32b562c180ed' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.827270 [guppy/info] Read 'a4944103-83c5-49ab-bdd6-932ed3251fb6' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.828407 [guppy/info] Read 'a574d635-2b54-4daa-ba55-de4955d1a191' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.828476 [guppy/info] Read 'a59d20d5-4492-41c1-b08b-2f90cbdd7f7d' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.828548 [guppy/info] Read 'a5c0d8c3-d179-4638-a581-24d276e4b150' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.828611 [guppy/info] Read 'a6c42814-aeb3-4674-9203-0f7cf40d4a82' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.828689 [guppy/info] Read 'a6c5ce33-33c0-4dcc-b7e0-1f72e2072f20' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.828752 [guppy/info] Read 'a74adb46-c46a-4abd-aa73-62ff9c7f6223' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.828897 [guppy/info] Read 'c7560359-9161-4528-a9eb-6810bf62dd0c' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.828968 [guppy/info] Read 'c75a54b2-512c-4b37-b02c-a59a55a58394' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.829075 [guppy/info] Read 'c8739377-4007-4062-8558-a520c4f827b9' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.830214 [guppy/info] Read 'c93d70dd-b946-4213-85ef-a55bbfacaaeb' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.830288 [guppy/info] Read 'c9dc5fc5-a5f1-48ed-b7d0-cbd2ecaacc16' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.830361 [guppy/info] Read 'c9e0e738-7de4-44a9-9293-b06c81afb638' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.830428 [guppy/info] Read 'cabd63a0-f15d-49ef-b73b-4525267b5d4b' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.830491 [guppy/info] Read 'cb499703-fa76-4586-ad29-7df327793deb' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.830642 [guppy/info] Read 'd2cabae6-4bed-42bf-8dd7-3f11af09bd58' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.830714 [guppy/info] Read 'd2df3ea8-39a3-4c1f-a5d5-610325e01989' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.830796 [guppy/info] Read 'd30b3caf-85f0-41c4-a538-2eb4a51c9937' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.831950 [guppy/info] Read 'd38c05e5-9912-4cf7-b118-5437fce7bc56' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.832031 [guppy/info] Read 'd3e873bb-0748-49d8-a66d-bd442672ab99' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.832097 [guppy/info] Read 'd4682e28-b965-4282-952b-8f87e71a2b9a' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.832163 [guppy/info] Read 'd512a74e-2961-42bc-8be5-8cd613d7964d' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.832226 [guppy/info] Read 'd51d6f9e-8a2a-4df8-a7c1-801c93cf01db' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.832293 [guppy/info] Read 'dc269a4f-0ba6-4522-97ce-dcdff70deb0d' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.832413 [guppy/info] Read 'dc401d9b-0018-43cf-8da1-082395fdf8ac' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.832481 [guppy/info] Read 'dc4c3db8-5558-4bd4-894f-b926c06d503c' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.832570 [guppy/info] Read 'dd646b9d-9e54-4296-88b1-a8d99f5d4118' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.833709 [guppy/info] Read 'dd705292-eebf-4187-aa69-fd441ca457f9' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.833790 [guppy/info] Read 'dd7688e8-4b3b-44b2-a155-f2833c730321' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.833857 [guppy/info] Read 'de56b60f-45cb-4141-b72f-11ff2561927f' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.833922 [guppy/info] Read 'df302fb1-7ad0-4002-b547-8513c94fd90f' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.834222 [guppy/info] Read 'df53b9d3-f9f2-42e5-ae53-552e0f5857f6' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.834353 [guppy/info] Read 'dfd1291c-fe52-49f2-bb1d-59d9ca90a8b0' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.834422 [guppy/info] Read 'e0094299-69f6-4172-b8e2-ce973828dc03' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.834494 [guppy/info] Read 'e03dc0cc-1082-482f-9df1-2bcbfd6a7497' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.834605 [guppy/info] Read 'e058cb57-c648-4b9a-9154-83286032c34a' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.834691 [guppy/info] Read 'e0a078f5-9371-42ee-b7c7-6782fee62063' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.835828 [guppy/info] Read 'e0e8796a-8ee4-47b3-a88d-d8077ef34122' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.835903 [guppy/info] Read 'e194bbca-110d-45c0-88d5-c4c21ffd7614' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.835971 [guppy/info] Read 'e19d75bf-79e0-4402-b7ed-ea64a54b2be7' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.836035 [guppy/info] Read 'e1a6e7dd-c872-4ba2-9185-e8e6d8db6c8b' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.836095 [guppy/info] Read 'e290d653-57e6-4349-a06e-21c04562615b' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.836261 [guppy/info] Read 'b641ea87-3fe4-41fd-a3ca-2ee2c0b88666' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.836332 [guppy/info] Read 'b6bb04e5-5439-4bde-8b22-edcee2bb0372' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.836449 [guppy/info] Read 'cee1ad0b-e81d-40e6-b5a2-262595f713be' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.837594 [guppy/info] Read 'cef74d02-3099-411f-90ec-0e1a93b230e6' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.837666 [guppy/info] Read 'cf2f9119-b241-4ff8-b19a-f7cf952d9a1b' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.837736 [guppy/info] Read 'cfa883f7-afb0-405b-a81a-fb3481598c0d' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.837820 [guppy/info] Read 'd00147bd-de60-45a3-944f-e99d6367e63a' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.839578 [guppy/info] Read 'd0742ca3-fa96-476c-b35a-6f0858df1f57' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.839694 [guppy/info] Read 'd0a2bfd7-5a61-4cbf-a32a-6d3052352d93' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.839777 [guppy/info] Read 'd1135336-cd08-4e03-9c7d-af4364134503' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.839850 [guppy/info] Read 'd1877536-82c9-4e9c-af48-cbe78cb6b372' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.839920 [guppy/info] Read 'decfb179-8523-4506-8c07-9d8bbdc0d955' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.839990 [guppy/info] Read 'ded19ccd-81bd-4cb8-a783-8bd145a8742a' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.840243 [guppy/info] Read 'df0a3761-0517-41b4-afac-249813acc280' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.840469 [guppy/info] Read 'f0f45e08-61b5-49ed-ac41-a8dbe2e5d2a8' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.840629 [guppy/info] Read 'f14b9d77-5d25-471b-8486-2e083b8b38e6' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.841147 [guppy/info] Read 'f1a145be-058f-41dd-b3dd-552685b8a7e1' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.841283 [guppy/info] Read 'f2069af4-03bb-4193-86c3-04e1bf4dbb8a' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.841409 [guppy/info] Read 'f27ff8c7-d757-4770-a1ca-5ab9b6d205b6' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.841524 [guppy/info] Read 'f3117793-abf7-4468-9730-391cd0a0cc3b' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.841645 [guppy/info] Read 'f3bfa744-dc03-4ca5-b6a8-35234b14dd6c' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.841764 [guppy/info] Read 'f483a880-7af6-403f-95f6-003af7c865d7' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.841882 [guppy/info] Read 'f48ef84f-5798-4fc2-9216-33bcf641fcda' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.842165 [guppy/info] Read 'e290f4cf-af4a-4ac4-b233-f456bd318122' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.842276 [guppy/info] Read 'db323b31-40a7-4947-9e05-62a71f741c04' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.842390 [guppy/info] Read 'dba482c5-ed46-4ecb-856e-79bffe7849a0' from file "zymo_test_6000.fast5" completed.
2021-07-22 22:30:39.842496 [guppy/info] Read 'dc1252a8-6449-452f-af1f-a1ffee7b0321' from file "zymo_test_6000.fast5" completed.
