filename	read_id	run_id	batch_id	channel	mux	start_time	duration	num_events	passes_filtering	template_start	num_events_template	template_duration	sequence_length_template	mean_qscore_template	strand_score_template	median_template	mad_template	scaling_median_template	scaling_mad_template
zymo_test_2000.fast5	5eb2a625-ad46-409f-8031-1ad92c82dead	af307028575a34db3268b4df36412691cb25b558	0	510	3	108.104500	0.500000	400	TRUE	108.240750	291	0.363750	150	10.224700	2.962676	64.175690	8.918147	64.175690	8.918147
zymo_test_2000.fast5	5f09c1ce-58b8-4d31-b031-4f670659c16e	af307028575a34db3268b4df36412691cb25b558	0	188	1	107.969000	0.500000	400	TRUE	108.095250	299	0.373750	126	14.325150	2.907198	69.596519	8.568416	69.596519	8.568416
zymo_test_2000.fast5	632fa44f-7849-43ce-992f-887a3348e03b	af307028575a34db3268b4df36412691cb25b558	0	130	1	8.103250	0.500000	400	TRUE	8.159500	355	0.443750	150	14.498462	2.933902	70.995445	8.393551	70.995445	8.393551
zymo_test_2000.fast5	637fd28a-fbb7-4374-95ea-23da9e77c523	af307028575a34db3268b4df36412691cb25b558	0	70	4	107.675500	0.500000	400	TRUE	107.750500	340	0.425000	193	10.110040	3.098268	73.793297	10.841669	73.793297	10.841669
zymo_test_2000.fast5	659f8883-51df-4670-8879-9ea55e5479a2	af307028575a34db3268b4df36412691cb25b558	0	231	1	329.996000	0.500000	400	TRUE	330.022250	379	0.473750	175	9.286452	2.859903	67.672997	5.420835	67.672997	5.420835
zymo_test_2000.fast5	65c1f9b8-3f8b-4097-acf3-2afeb424f1c1	af307028575a34db3268b4df36412691cb25b558	0	303	1	290.268750	0.500000	400	TRUE	290.273750	396	0.495000	128	9.975613	2.437579	58.405121	6.644894	58.405121	6.644894
zymo_test_2000.fast5	40b3c65e-2072-4328-8688-72f970195c83	af307028575a34db3268b4df36412691cb25b558	0	236	1	384.897500	0.500000	400	TRUE	384.937500	368	0.460000	167	11.901395	2.913049	62.427032	7.169491	62.427032	7.169491
zymo_test_2000.fast5	4131ac42-6e9e-41a0-a966-c5793ed38378	af307028575a34db3268b4df36412691cb25b558	0	494	2	39.555250	0.500000	400	FALSE	39.557750	398	0.497500	79	7.224950	2.229259	69.946251	1.049194	69.946251	1.049194
zymo_test_2000.fast5	41ad664c-cb54-4e04-af99-850985c88559	af307028575a34db3268b4df36412691cb25b558	0	154	1	106.908750	0.500000	400	TRUE	106.978750	344	0.430000	153	10.207916	2.793064	77.290611	6.819760	77.290611	6.819760
zymo_test_2000.fast5	4447f1a6-240e-405e-ac61-1bf713a06763	af307028575a34db3268b4df36412691cb25b558	0	456	3	115.184000	0.500000	400	TRUE	115.322750	289	0.361250	115	9.458487	2.756794	80.438194	9.442744	80.438194	9.442744
zymo_test_2000.fast5	45bb0b3a-9453-42e0-8042-77044533948f	af307028575a34db3268b4df36412691cb25b558	0	95	4	322.871750	0.500000	400	TRUE	322.964250	326	0.407500	148	11.337461	2.910898	67.498131	9.267879	67.498131	9.267879
zymo_test_2000.fast5	47797043-9888-4de9-bf09-7b795bf5c646	af307028575a34db3268b4df36412691cb25b558	0	380	1	414.038500	0.500000	400	TRUE	414.103500	348	0.435000	141	10.963665	2.780378	57.530792	6.470028	57.530792	6.470028
zymo_test_2000.fast5	47853fbf-4d92-4d21-ac4c-0b18eceff311	af307028575a34db3268b4df36412691cb25b558	0	146	2	205.185500	0.500000	400	FALSE	205.324250	289	0.361250	174	7.748920	2.997485	67.498131	8.393551	67.498131	8.393551
zymo_test_2000.fast5	538a696b-c956-4e9c-8ef6-482217377f7e	af307028575a34db3268b4df36412691cb25b558	0	461	3	154.629250	0.500000	400	TRUE	154.850500	223	0.278750	106	13.826418	2.984193	63.825954	8.568416	63.825954	8.568416
zymo_test_2000.fast5	53f5c8b3-db3b-489b-87f5-bc93ef0f6455	af307028575a34db3268b4df36412691cb25b558	0	66	1	181.497250	0.500000	400	TRUE	181.659750	270	0.337500	113	12.726640	2.892531	75.017357	8.918147	75.017357	8.918147
zymo_test_2000.fast5	61bdc999-bb88-4c56-958f-b547071592d0	af307028575a34db3268b4df36412691cb25b558	0	449	3	237.274000	0.500000	400	TRUE	237.274000	400	0.500000	152	11.684793	2.615926	90.580399	6.994625	90.580399	6.994625
zymo_test_2000.fast5	61d1dff6-3d21-468d-839e-0f6a70a9ba3f	af307028575a34db3268b4df36412691cb25b558	0	106	2	367.329250	0.500000	400	TRUE	367.344250	388	0.485000	216	11.480072	3.108213	70.820580	9.442744	70.820580	9.442744
zymo_test_2000.fast5	62244ef7-2d51-4764-b975-72d3057bcb93	af307028575a34db3268b4df36412691cb25b558	0	437	4	287.535750	0.500000	400	TRUE	287.675750	288	0.360000	61	11.105960	2.228517	73.618431	0.874328	73.618431	0.874328
zymo_test_2000.fast5	66c73e89-9386-47c8-abdb-5655f6e34419	af307028575a34db3268b4df36412691cb25b558	0	413	4	84.740500	0.500000	400	TRUE	84.859250	305	0.381250	121	18.847017	2.905206	75.192223	9.093013	75.192223	9.093013
zymo_test_2000.fast5	66d29dd8-3fb8-48c3-8ecb-4d937976fc5a	af307028575a34db3268b4df36412691cb25b558	0	127	2	243.231250	0.500000	400	TRUE	243.231250	400	0.500000	151	10.688758	2.589852	69.246788	7.519222	69.246788	7.519222
zymo_test_2000.fast5	4a0c7184-95ac-40ad-a497-628b5bff740e	af307028575a34db3268b4df36412691cb25b558	0	148	3	110.723750	0.500000	400	TRUE	110.747500	381	0.476250	141	12.899581	2.738992	79.214134	11.366266	79.214134	11.366266
zymo_test_2000.fast5	5293ee84-ff1d-4ea2-b200-7d641e6ec721	af307028575a34db3268b4df36412691cb25b558	0	86	2	214.680000	0.500000	400	TRUE	214.778750	321	0.401250	148	10.688175	2.892505	74.317894	7.868954	74.317894	7.868954
zymo_test_2000.fast5	588b3000-96c0-48f8-86ca-adafd1e2551c	af307028575a34db3268b4df36412691cb25b558	0	393	1	12.281000	0.500000	400	TRUE	12.326000	364	0.455000	178	14.338507	2.979401	66.623810	9.617610	66.623810	9.617610
zymo_test_2000.fast5	62752c74-f29b-457f-b694-e267917a2e80	af307028575a34db3268b4df36412691cb25b558	0	219	4	82.634500	0.500000	400	FALSE	82.660750	379	0.473750	213	7.059396	2.939667	73.443565	7.868954	73.443565	7.868954
zymo_test_2000.fast5	62dc91e8-bd87-4687-a3a9-e78586e0cf71	af307028575a34db3268b4df36412691cb25b558	0	107	1	259.040250	0.500000	400	TRUE	259.040250	400	0.500000	98	10.285017	2.375699	69.946251	8.218685	69.946251	8.218685
zymo_test_2000.fast5	63127749-3302-44ad-942b-2a72598d3d7e	af307028575a34db3268b4df36412691cb25b558	0	226	3	209.140250	0.500000	400	FALSE	209.244000	317	0.396250	51	6.300557	2.257323	77.290611	8.743281	77.290611	8.743281
zymo_test_2000.fast5	673fb01f-a5f3-4bd3-b299-623b2ea0a548	af307028575a34db3268b4df36412691cb25b558	0	138	4	147.538250	0.500000	400	TRUE	147.539500	399	0.498750	127	10.305847	2.407648	68.197594	8.393551	68.197594	8.393551
zymo_test_2000.fast5	678fd166-1551-49ef-8236-2c2ddfd4aaf0	af307028575a34db3268b4df36412691cb25b558	0	40	2	107.810250	0.500000	400	TRUE	107.969000	273	0.341250	47	10.010545	2.356922	69.246788	8.918147	69.246788	8.918147
zymo_test_2000.fast5	68b89ecc-9f3a-465c-b6ba-36d1d036dd90	af307028575a34db3268b4df36412691cb25b558	0	415	2	107.050500	0.500000	400	TRUE	107.119250	345	0.431250	89	13.212254	2.523626	64.875153	8.218685	64.875153	8.218685
zymo_test_2000.fast5	6a0b60d0-bc25-46c5-ba63-f7b4a9e79548	af307028575a34db3268b4df36412691cb25b558	0	236	1	362.141500	0.500000	400	TRUE	362.141500	400	0.500000	105	12.505167	2.303070	62.252167	0.874328	62.252167	0.874328
zymo_test_2000.fast5	6a57734b-3e28-4efe-94cc-7c3224f0d016	af307028575a34db3268b4df36412691cb25b558	0	13	3	326.719500	0.500000	400	FALSE	326.719500	400	0.500000	138	8.043118	2.459772	71.869774	7.694088	71.869774	7.694088
zymo_test_2000.fast5	6abfbbed-5106-467a-8177-f7b629494f66	af307028575a34db3268b4df36412691cb25b558	0	497	3	135.083750	0.500000	400	TRUE	135.175000	327	0.408750	85	9.726647	2.505921	69.071922	8.918147	69.071922	8.918147
zymo_test_2000.fast5	6d1c303b-e458-4af6-bfa7-dd5e4f81e097	af307028575a34db3268b4df36412691cb25b558	0	103	3	238.657000	0.500000	400	FALSE	238.733250	339	0.423750	184	7.506543	2.885175	66.623810	8.218685	66.623810	8.218685
zymo_test_2000.fast5	6d556be7-a570-4447-807b-33bb318dd775	af307028575a34db3268b4df36412691cb25b558	0	76	4	436.274250	0.500000	400	TRUE	436.274250	400	0.500000	115	9.568470	2.434959	74.667625	8.393551	74.667625	8.393551
zymo_test_2000.fast5	5b28b045-3f8f-4abe-8b97-61b759fc4566	af307028575a34db3268b4df36412691cb25b558	0	117	3	430.037500	0.500000	400	TRUE	430.037500	400	0.500000	83	10.150202	2.336722	75.716820	8.743281	75.716820	8.743281
zymo_test_2000.fast5	5b63ac1a-4de8-4826-a028-3def1186ea9b	af307028575a34db3268b4df36412691cb25b558	0	406	2	288.331750	0.500000	400	TRUE	288.418000	331	0.413750	161	15.381263	3.084834	77.990074	11.016535	77.990074	11.016535
zymo_test_2000.fast5	5b87f8d1-fbaf-4c76-867a-a3a753cf9591	af307028575a34db3268b4df36412691cb25b558	0	232	3	436.356500	0.500000	400	TRUE	436.425250	345	0.431250	155	15.022445	2.962736	66.448944	7.694088	66.448944	7.694088
zymo_test_2000.fast5	5c10c82c-4196-41b1-a066-58a215ab3edd	af307028575a34db3268b4df36412691cb25b558	0	250	1	207.344000	0.500000	400	FALSE	207.351500	394	0.492500	97	7.386952	2.264432	69.771385	1.224059	69.771385	1.224059
zymo_test_2000.fast5	5c737206-c553-48f0-b84a-7f7b036b93ed	af307028575a34db3268b4df36412691cb25b558	0	362	3	106.712500	0.500000	400	FALSE	106.712500	400	0.500000	133	8.756187	2.457474	66.973541	8.918147	66.973541	8.918147
zymo_test_2000.fast5	5c96783b-5462-438b-834d-b2b178fdff33	af307028575a34db3268b4df36412691cb25b558	0	189	4	269.031500	0.500000	400	TRUE	269.080250	361	0.451250	97	13.082614	2.561840	64.875153	7.169491	64.875153	7.169491
zymo_test_2000.fast5	5cca62b4-a663-4449-9965-0ca785fa4d09	af307028575a34db3268b4df36412691cb25b558	0	210	2	262.100500	0.500000	400	TRUE	262.275500	260	0.325000	118	11.540080	2.928470	75.891685	8.393551	75.891685	8.393551
zymo_test_2000.fast5	5cd5f989-1df2-44e3-ae93-4317c104ef0d	af307028575a34db3268b4df36412691cb25b558	0	207	4	106.657750	0.500000	400	TRUE	106.659000	399	0.498750	89	10.945050	2.258160	70.820580	0.699463	70.820580	0.699463
zymo_test_2000.fast5	60f8a07d-6793-4729-87b3-fa9bdee17f63	af307028575a34db3268b4df36412691cb25b558	0	41	1	193.646750	0.500000	400	TRUE	193.646750	400	0.500000	139	11.622290	2.585809	83.061172	8.218685	83.061172	8.218685
zymo_test_2000.fast5	6113651a-90ad-4925-8c31-297a92639d4b	af307028575a34db3268b4df36412691cb25b558	0	428	1	228.382750	0.500000	400	TRUE	228.606500	221	0.276250	122	9.154741	2.976301	82.361710	8.918147	82.361710	8.918147
zymo_test_2000.fast5	63be5e52-aefb-42fb-81f2-6570e5bd1c1d	af307028575a34db3268b4df36412691cb25b558	0	171	3	206.029250	0.500000	400	FALSE	206.029250	400	0.500000	135	4.649408	2.448718	70.995445	6.994625	70.995445	6.994625
zymo_test_2000.fast5	63f4eadd-4f43-4ad0-b9d1-de1e29fa467c	af307028575a34db3268b4df36412691cb25b558	0	420	2	323.901250	0.500000	400	TRUE	324.065000	269	0.336250	145	10.350861	3.139759	71.170311	7.694088	71.170311	7.694088
zymo_test_2000.fast5	6459c380-31f1-40c8-8ef9-960b5103096e	af307028575a34db3268b4df36412691cb25b558	0	276	4	388.214250	0.500000	400	TRUE	388.411750	242	0.302500	108	9.416504	2.840387	76.416283	8.043819	76.416283	8.043819
zymo_test_2000.fast5	64714c3f-1f5f-4c94-8a6e-3e9d4b7e411b	af307028575a34db3268b4df36412691cb25b558	0	414	4	106.973750	0.500000	400	TRUE	107.006250	374	0.467500	194	11.517518	3.018511	75.017357	8.393551	75.017357	8.393551
zymo_test_2000.fast5	652beb78-d4aa-49d5-b326-b8825eaaaa79	af307028575a34db3268b4df36412691cb25b558	0	479	2	152.873000	0.500000	400	FALSE	152.874250	399	0.498750	84	6.086090	2.221187	64.525421	0.874328	64.525421	0.874328
zymo_test_2000.fast5	6f1cb85f-8edb-4306-9c4c-661031066307	af307028575a34db3268b4df36412691cb25b558	0	95	4	232.729750	0.500000	400	TRUE	232.971000	207	0.258750	97	11.520083	2.907420	72.044640	7.169491	72.044640	7.169491
zymo_test_2000.fast5	6f3f1969-72c7-4304-b99f-86a5cbe37023	af307028575a34db3268b4df36412691cb25b558	0	351	4	422.509250	0.500000	400	TRUE	422.773000	189	0.236250	48	11.069507	2.501791	68.897057	9.442744	68.897057	9.442744
zymo_test_2000.fast5	6f574faf-ad97-488d-af79-ec1ebdf9497a	af307028575a34db3268b4df36412691cb25b558	0	393	3	192.349000	0.500000	400	FALSE	192.587750	209	0.261250	94	8.344424	2.785626	83.410904	6.994625	83.410904	6.994625
zymo_test_2000.fast5	726580cf-36bb-41a1-8478-38d0a6bc3290	af307028575a34db3268b4df36412691cb25b558	0	88	4	409.027750	0.500000	400	FALSE	409.027750	400	0.500000	46	6.732636	2.148268	71.694908	6.644894	71.694908	6.644894
zymo_test_2000.fast5	7270c1ba-8936-4026-b0e6-cf15222f7291	af307028575a34db3268b4df36412691cb25b558	0	16	4	350.383750	0.500000	400	FALSE	350.545000	271	0.338750	138	6.070799	2.812794	91.454727	7.694088	91.454727	7.694088
zymo_test_2000.fast5	73da9cff-ebb6-4a20-8094-1ed2b8d2d860	af307028575a34db3268b4df36412691cb25b558	0	457	2	367.970750	0.500000	400	TRUE	368.078250	314	0.392500	158	14.928895	3.050141	79.389000	7.519222	79.389000	7.519222
zymo_test_2000.fast5	741978e4-2302-4534-9de1-c7a39615f2f9	af307028575a34db3268b4df36412691cb25b558	0	10	1	162.646000	0.500000	400	TRUE	162.647250	399	0.498750	95	10.913192	2.269360	64.525421	0.874328	64.525421	0.874328
zymo_test_2000.fast5	79e18a6b-c45f-47ff-b69d-adb3a56d8201	af307028575a34db3268b4df36412691cb25b558	0	27	4	202.052250	0.500000	400	TRUE	202.131000	337	0.421250	172	11.385489	3.054386	68.722191	8.393551	68.722191	8.393551
zymo_test_2000.fast5	79f8c2d5-5485-4307-897c-04e287d3710a	af307028575a34db3268b4df36412691cb25b558	0	188	1	364.520000	0.500000	400	TRUE	364.580000	352	0.440000	162	14.109574	2.854968	66.099213	8.218685	66.099213	8.218685
zymo_test_2000.fast5	7d5c4aa4-e295-49fc-9bce-b911a8c533d4	af307028575a34db3268b4df36412691cb25b558	0	469	1	177.294500	0.500000	400	TRUE	177.297000	398	0.497500	97	12.246201	2.279429	59.279449	0.874328	59.279449	0.874328
zymo_test_2000.fast5	7d5f1101-f938-4547-a072-8fbd26d459e4	af307028575a34db3268b4df36412691cb25b558	0	178	3	327.259250	0.500000	400	TRUE	327.261750	398	0.497500	87	11.318055	2.245803	62.601898	0.699463	62.601898	0.699463
zymo_test_2000.fast5	7d653eb6-4673-4495-a826-e86643049056	af307028575a34db3268b4df36412691cb25b558	0	505	2	378.743750	0.500000	400	TRUE	378.875000	295	0.368750	111	14.995054	2.861732	75.891685	8.918147	75.891685	8.918147
zymo_test_2000.fast5	8297c051-e948-48e1-9448-d8ff38068469	af307028575a34db3268b4df36412691cb25b558	0	385	1	394.256000	0.500000	400	TRUE	394.292250	371	0.463750	195	10.696521	2.993773	75.716820	10.491938	75.716820	10.491938
zymo_test_2000.fast5	82d17966-b5eb-40a7-b3e9-796549ef59e6	af307028575a34db3268b4df36412691cb25b558	0	229	2	267.696250	0.500000	400	FALSE	267.696250	400	0.500000	148	6.085733	2.536857	72.744102	6.470028	72.744102	6.470028
zymo_test_2000.fast5	836a781f-41ca-4ef7-b0b5-025796c5d9ea	af307028575a34db3268b4df36412691cb25b558	0	1	4	437.896000	0.500000	400	TRUE	438.121000	220	0.275000	103	11.243682	2.996194	101.771797	10.666803	101.771797	10.666803
zymo_test_2000.fast5	841e80d2-2a73-4c1d-94dc-cb072f69175c	af307028575a34db3268b4df36412691cb25b558	0	445	3	113.601500	0.500000	400	FALSE	113.601500	400	0.500000	84	4.758314	2.234076	55.607273	3.147581	55.607273	3.147581
zymo_test_2000.fast5	842a5c94-736b-4750-8eee-c6446f0157c8	af307028575a34db3268b4df36412691cb25b558	0	180	1	212.687500	0.500000	400	TRUE	212.693750	395	0.493750	99	12.602301	2.287475	58.754852	0.699463	58.754852	0.699463
zymo_test_2000.fast5	846661d5-bb46-45e7-b58b-5ce64fe9d697	af307028575a34db3268b4df36412691cb25b558	0	271	2	304.776500	0.500000	400	TRUE	304.877750	319	0.398750	118	11.300068	2.758193	58.579987	7.868954	58.579987	7.868954
zymo_test_2000.fast5	8473c8ce-afe0-4462-9289-9e823611268f	af307028575a34db3268b4df36412691cb25b558	0	400	2	38.086250	0.500000	400	FALSE	38.236250	280	0.350000	128	8.230579	2.825306	67.847862	9.267879	67.847862	9.267879
zymo_test_2000.fast5	847f1f6f-862c-487c-a8dd-2d7379a6fc98	af307028575a34db3268b4df36412691cb25b558	0	354	3	397.911000	0.500000	400	TRUE	397.911000	400	0.500000	113	9.432689	2.350576	62.776764	6.819760	62.776764	6.819760
zymo_test_2000.fast5	84a343b2-a14a-442b-9da3-4d4497bfeddc	af307028575a34db3268b4df36412691cb25b558	0	442	4	245.118250	0.500000	400	TRUE	245.207000	329	0.411250	140	12.083946	2.930678	76.066551	9.967341	76.066551	9.967341
zymo_test_2000.fast5	84e9023d-c83c-48e9-95d4-f87d5391d493	af307028575a34db3268b4df36412691cb25b558	0	144	2	452.352000	0.500000	400	FALSE	452.353250	399	0.498750	69	7.939395	2.192530	65.399750	1.049194	65.399750	1.049194
zymo_test_2000.fast5	8538c47e-2c17-4d19-8371-da7148e046f8	af307028575a34db3268b4df36412691cb25b558	0	364	4	183.895000	0.500000	400	TRUE	184.073750	257	0.321250	125	12.697754	3.004477	69.596519	7.868954	69.596519	7.868954
zymo_test_2000.fast5	855d5266-47e3-4886-b2ec-79a2195ba910	af307028575a34db3268b4df36412691cb25b558	0	141	3	60.103500	0.500000	400	FALSE	60.106000	398	0.497500	86	8.363562	2.246416	67.847862	1.049194	67.847862	1.049194
zymo_test_2000.fast5	a3b84699-0db1-4dab-a98b-27cc520008ca	af307028575a34db3268b4df36412691cb25b558	0	155	1	428.318750	0.500000	400	TRUE	428.472500	277	0.346250	115	10.858903	2.849564	69.246788	7.694088	69.246788	7.694088
zymo_test_2000.fast5	a5c0d8c3-d179-4638-a581-24d276e4b150	af307028575a34db3268b4df36412691cb25b558	0	305	4	325.516000	0.500000	400	TRUE	325.759750	205	0.256250	93	11.919900	2.924186	66.623810	8.568416	66.623810	8.568416
zymo_test_2000.fast5	a618f0b9-3e74-46df-96f8-2e4cac92a9f2	af307028575a34db3268b4df36412691cb25b558	0	120	4	155.732750	0.500000	400	TRUE	155.839000	315	0.393750	110	13.415960	2.737975	53.334019	7.169491	53.334019	7.169491
zymo_test_2000.fast5	a645e6b9-11fe-4dd7-91ab-18d0371087df	af307028575a34db3268b4df36412691cb25b558	0	382	2	110.178250	0.500000	400	TRUE	110.295750	306	0.382500	100	15.756566	2.708283	67.672997	9.442744	67.672997	9.442744
zymo_test_2000.fast5	77f9ad41-c169-46b6-af25-401561335e28	af307028575a34db3268b4df36412691cb25b558	0	277	4	158.025000	0.500000	400	TRUE	158.026250	399	0.498750	75	9.024204	2.209163	63.126495	0.874328	63.126495	0.874328
zymo_test_2000.fast5	7833f261-4a7b-4ecd-a74b-4782c623f76f	af307028575a34db3268b4df36412691cb25b558	0	148	3	59.670250	0.500000	400	TRUE	59.714000	365	0.456250	182	13.086403	3.073814	78.864403	9.967341	78.864403	9.967341
zymo_test_2000.fast5	785b1802-d0f0-4909-bc4d-26b7aabffaac	af307028575a34db3268b4df36412691cb25b558	0	372	4	152.934500	0.500000	400	FALSE	152.967000	374	0.467500	193	7.430291	2.811445	65.050018	6.470028	65.050018	6.470028
zymo_test_2000.fast5	7d7dfcd9-dd1e-4208-b035-55b401427a70	af307028575a34db3268b4df36412691cb25b558	0	388	2	386.024500	0.500000	400	FALSE	386.257000	214	0.267500	82	7.570870	2.716143	76.766014	8.568416	76.766014	8.568416
zymo_test_2000.fast5	7df25801-5b40-4e4c-a502-4cb204232104	af307028575a34db3268b4df36412691cb25b558	0	1	4	223.428000	0.500000	400	TRUE	223.509250	335	0.418750	138	12.248330	2.856124	101.771797	9.093013	101.771797	9.093013
zymo_test_2000.fast5	8183bcf5-f970-4283-b1fc-e7e19d7ecc59	af307028575a34db3268b4df36412691cb25b558	0	212	3	250.347750	0.500000	400	TRUE	250.366500	385	0.481250	165	16.429771	2.975855	75.192223	9.267879	75.192223	9.267879
zymo_test_2000.fast5	81a08f84-591a-481b-b407-833b51be8121	af307028575a34db3268b4df36412691cb25b558	0	184	2	183.629500	0.500000	400	TRUE	183.692000	350	0.437500	108	11.858988	2.595731	75.716820	9.093013	75.716820	9.093013
zymo_test_2000.fast5	81f5638c-4090-49a3-9115-e3b63a070b4e	af307028575a34db3268b4df36412691cb25b558	0	188	1	366.908250	0.500000	400	FALSE	366.908250	400	0.500000	127	6.078104	2.508887	68.372459	9.267879	68.372459	9.267879
zymo_test_2000.fast5	8c04792a-e62c-4553-ad64-2e52156ccb2b	af307028575a34db3268b4df36412691cb25b558	0	7	3	330.517000	0.500000	400	TRUE	330.608250	327	0.408750	175	11.001148	3.050519	69.596519	8.393551	69.596519	8.393551
zymo_test_2000.fast5	8c79c2fc-17da-4258-aa4d-945fb6424727	af307028575a34db3268b4df36412691cb25b558	0	56	3	58.994000	0.500000	400	TRUE	59.019000	380	0.475000	173	14.177983	2.976716	70.121117	9.967341	70.121117	9.967341
zymo_test_2000.fast5	901a9968-a678-4ec7-8528-5a69c85d7ebc	af307028575a34db3268b4df36412691cb25b558	0	34	1	413.311000	0.500000	400	TRUE	413.322250	391	0.488750	87	11.321468	2.258600	55.607273	0.699463	55.607273	0.699463
zymo_test_2000.fast5	903c4409-f7f4-4f17-af34-59d6deca8b65	af307028575a34db3268b4df36412691cb25b558	0	212	3	198.766750	0.500000	400	TRUE	198.838000	343	0.428750	201	10.053856	3.099980	74.667625	9.617610	74.667625	9.617610
zymo_test_2000.fast5	90f17e6f-9443-4dd8-9afd-2a0ad888b0d6	af307028575a34db3268b4df36412691cb25b558	0	448	4	134.089000	0.500000	400	FALSE	134.331500	206	0.257500	117	6.130168	2.908666	67.847862	6.994625	67.847862	6.994625
zymo_test_2000.fast5	90fc5df2-34f0-44d2-96b7-bc4ab4cc42b8	af307028575a34db3268b4df36412691cb25b558	0	483	4	450.097000	0.500000	400	TRUE	450.254500	274	0.342500	121	13.334764	2.956137	69.771385	10.491938	69.771385	10.491938
zymo_test_2000.fast5	9168a700-aeb8-4289-956b-7f382325615b	af307028575a34db3268b4df36412691cb25b558	0	434	3	181.004250	0.500000	400	FALSE	181.004250	400	0.500000	85	8.366093	2.284835	75.716820	6.644894	75.716820	6.644894
zymo_test_2000.fast5	91863776-3c29-4700-a8c3-ba95c771c1aa	af307028575a34db3268b4df36412691cb25b558	0	424	1	370.848500	0.500000	400	TRUE	371.022250	261	0.326250	121	12.060311	3.003222	68.022728	8.218685	68.022728	8.218685
zymo_test_2000.fast5	91a28e79-05ef-4e74-8608-3ba916e02870	af307028575a34db3268b4df36412691cb25b558	0	16	4	93.464250	0.500000	400	FALSE	93.464250	400	0.500000	103	2.727070	2.184085	94.077713	2.273253	94.077713	2.273253
zymo_test_2000.fast5	9ea6a41c-556b-4666-b16d-2070d792036a	af307028575a34db3268b4df36412691cb25b558	0	474	1	416.732750	0.500000	400	TRUE	416.832750	320	0.400000	152	16.264103	3.020456	69.421654	7.169491	69.421654	7.169491
zymo_test_2000.fast5	9f774de0-648f-450c-bef2-dbd25fe2b54e	af307028575a34db3268b4df36412691cb25b558	0	341	2	341.755500	0.500000	400	TRUE	341.900500	284	0.355000	120	13.050065	2.882027	62.427032	8.218685	62.427032	8.218685
zymo_test_2000.fast5	9f934ff7-9929-449b-b213-0826a737509f	af307028575a34db3268b4df36412691cb25b558	0	387	4	81.557250	0.500000	400	TRUE	81.601000	365	0.456250	136	11.019927	2.797461	71.345177	10.317072	71.345177	10.317072
