filename	read_id	run_id	batch_id	channel	mux	start_time	duration	num_events	passes_filtering	template_start	num_events_template	template_duration	sequence_length_template	mean_qscore_template	strand_score_template	median_template	mad_template	scaling_median_template	scaling_mad_template
zymo_test_4000.fast5	ac3f33fb-1025-4540-9a1b-7391ca004d64	af307028575a34db3268b4df36412691cb25b558	0	442	4	309.358250	1.000000	800	TRUE	309.677000	545	0.681250	348	12.150300	3.231481	71.869774	9.967341	71.869774	9.967341
zymo_test_4000.fast5	ac571309-8394-47d0-b121-a92d3b480330	af307028575a34db3268b4df36412691cb25b558	0	161	3	296.638500	1.000000	800	TRUE	296.638500	800	1.000000	325	12.029819	2.617330	65.574615	7.344357	65.574615	7.344357
zymo_test_4000.fast5	ac70eb89-1b18-4f90-a0a3-a4841195bd1a	af307028575a34db3268b4df36412691cb25b558	0	212	3	201.340500	1.000000	800	TRUE	201.825500	412	0.515000	141	15.705276	2.799085	72.044640	10.142207	72.044640	10.142207
zymo_test_4000.fast5	ac8dead4-4a13-4058-b3ca-ee95aeee1fa4	af307028575a34db3268b4df36412691cb25b558	0	240	2	436.670250	1.000000	800	TRUE	436.682750	790	0.987500	445	13.494130	3.180156	77.640343	9.792476	77.640343	9.792476
zymo_test_4000.fast5	acd5f3e0-7694-4f94-b7d8-0d63f73b6db6	af307028575a34db3268b4df36412691cb25b558	0	308	3	196.609250	1.000000	800	TRUE	196.948000	529	0.661250	225	15.484035	2.918187	63.301361	8.393551	63.301361	8.393551
zymo_test_4000.fast5	ad25b6c6-0abc-44e2-9faa-8690833088ed	af307028575a34db3268b4df36412691cb25b558	0	322	1	281.542250	1.000000	800	FALSE	281.906000	509	0.636250	265	6.939153	2.862271	71.345177	6.994625	71.345177	6.994625
zymo_test_4000.fast5	e290d653-57e6-4349-a06e-21c04562615b	af307028575a34db3268b4df36412691cb25b558	0	292	2	112.835500	1.000000	800	TRUE	113.066750	615	0.768750	283	15.359447	3.011817	64.350555	9.093013	64.350555	9.093013
zymo_test_4000.fast5	e290f4cf-af4a-4ac4-b233-f456bd318122	af307028575a34db3268b4df36412691cb25b558	0	422	4	254.982500	1.000000	800	TRUE	255.040000	754	0.942500	138	11.803148	2.397467	75.716820	11.191401	75.716820	11.191401
zymo_test_4000.fast5	e5b0bf0e-7804-4876-9a69-74551bd92f28	af307028575a34db3268b4df36412691cb25b558	0	330	2	176.243250	1.000000	800	TRUE	176.559500	547	0.683750	263	15.646087	3.082770	72.569237	7.694088	72.569237	7.694088
zymo_test_4000.fast5	ad36f55c-b6c4-4807-93bc-3e91db4516fb	af307028575a34db3268b4df36412691cb25b558	0	205	4	106.602250	0.695250	556	TRUE	106.639750	526	0.657750	235	13.308575	2.914240	73.268700	9.617610	73.268700	9.617610
zymo_test_4000.fast5	ad38455f-8b28-46c6-9610-91089d159d44	af307028575a34db3268b4df36412691cb25b558	0	368	1	110.655000	1.000000	800	TRUE	110.826250	663	0.828750	326	11.427097	2.979406	70.295982	7.694088	70.295982	7.694088
zymo_test_4000.fast5	e5db6572-bc34-4b2b-9749-ce96d327f72f	af307028575a34db3268b4df36412691cb25b558	0	503	2	281.588000	1.000000	800	TRUE	281.646750	753	0.941250	331	11.506714	2.940690	73.618431	8.568416	73.618431	8.568416
zymo_test_4000.fast5	e6552adf-7492-47aa-852a-944f431b2b6b	af307028575a34db3268b4df36412691cb25b558	0	505	2	107.380000	1.000000	800	TRUE	107.488750	713	0.891250	309	15.419894	2.982591	73.618431	8.743281	73.618431	8.743281
zymo_test_4000.fast5	adb66f21-db62-483f-8aca-d610f088c676	af307028575a34db3268b4df36412691cb25b558	0	372	4	405.289500	1.000000	800	TRUE	405.363250	741	0.926250	364	14.224831	3.029758	66.099213	8.043819	66.099213	8.043819
zymo_test_4000.fast5	bb8a5c93-81a0-473b-b985-9055539370e6	af307028575a34db3268b4df36412691cb25b558	0	181	4	81.932750	1.000000	800	TRUE	82.126500	645	0.806250	299	14.935355	3.030669	72.044640	10.491938	72.044640	10.491938
zymo_test_4000.fast5	bb9dd124-85db-43c1-b2d5-48a7c83d9596	af307028575a34db3268b4df36412691cb25b558	0	27	4	262.760250	1.000000	800	TRUE	262.832750	742	0.927500	225	14.017022	2.631913	72.219505	8.568416	72.219505	8.568416
zymo_test_4000.fast5	c089622c-cfe2-4060-827e-09460830d906	af307028575a34db3268b4df36412691cb25b558	0	414	4	83.184500	1.000000	800	TRUE	83.325750	687	0.858750	317	17.321674	3.004908	73.968163	8.743281	73.968163	8.743281
zymo_test_4000.fast5	c0af09fe-ca0e-4e23-addd-4c58b344c842	af307028575a34db3268b4df36412691cb25b558	0	14	1	10.856000	1.000000	800	TRUE	10.896000	768	0.960000	266	11.853946	2.730212	68.722191	9.093013	68.722191	9.093013
zymo_test_4000.fast5	c72d7114-b460-4efa-bce1-099636e6b486	af307028575a34db3268b4df36412691cb25b558	0	340	3	67.698750	1.000000	800	TRUE	67.761250	750	0.937500	354	13.455150	3.016170	70.995445	8.568416	70.995445	8.568416
zymo_test_4000.fast5	c7316112-fa6f-4237-8e04-c670594f4685	af307028575a34db3268b4df36412691cb25b558	0	413	2	33.442750	1.000000	800	TRUE	33.586500	685	0.856250	444	13.158197	3.351572	73.093834	8.918147	73.093834	8.918147
zymo_test_4000.fast5	c7560359-9161-4528-a9eb-6810bf62dd0c	af307028575a34db3268b4df36412691cb25b558	0	495	2	106.687000	1.000000	800	TRUE	106.807000	704	0.880000	317	11.633523	2.891200	66.099213	7.519222	66.099213	7.519222
zymo_test_4000.fast5	ce5af00f-18bb-4c1f-b27c-486171f0a5d0	af307028575a34db3268b4df36412691cb25b558	0	261	1	184.626000	1.000000	800	TRUE	184.626000	800	1.000000	356	9.857492	2.759990	64.350555	7.519222	64.350555	7.519222
zymo_test_4000.fast5	ce66ec69-e767-488c-8345-84055ae62861	af307028575a34db3268b4df36412691cb25b558	0	74	4	88.990250	1.000000	800	TRUE	89.041500	759	0.948750	362	16.394033	3.078759	74.492760	9.267879	74.492760	9.267879
zymo_test_4000.fast5	d1135336-cd08-4e03-9c7d-af4364134503	af307028575a34db3268b4df36412691cb25b558	0	388	2	424.142500	1.000000	800	TRUE	424.142500	800	1.000000	324	9.252980	2.653878	72.044640	8.743281	72.044640	8.743281
zymo_test_4000.fast5	d1877536-82c9-4e9c-af48-cbe78cb6b372	af307028575a34db3268b4df36412691cb25b558	0	455	2	41.679250	1.000000	800	TRUE	41.826750	682	0.852500	301	15.474356	2.973747	69.596519	9.093013	69.596519	9.093013
zymo_test_4000.fast5	d2971ce0-c5ee-43f0-b135-123f2181ae61	af307028575a34db3268b4df36412691cb25b558	0	161	3	285.476500	1.000000	800	TRUE	285.675250	641	0.801250	277	12.226130	2.892301	64.350555	7.868954	64.350555	7.868954
zymo_test_4000.fast5	d2a8b791-e3df-4ce2-9875-537be496a789	af307028575a34db3268b4df36412691cb25b558	0	190	4	338.460250	1.000000	800	TRUE	338.511500	759	0.948750	368	10.760009	2.914097	68.547325	9.267879	68.547325	9.267879
zymo_test_4000.fast5	d474d9df-d1a7-4ca9-bf83-6bfbbbd41c39	af307028575a34db3268b4df36412691cb25b558	0	479	2	347.581500	1.000000	800	TRUE	347.886500	556	0.695000	205	10.028540	2.738110	64.875153	6.644894	64.875153	6.644894
zymo_test_4000.fast5	d4babc4b-b354-475c-a5de-ccf0849d6b89	af307028575a34db3268b4df36412691cb25b558	0	509	4	370.180000	1.000000	800	TRUE	370.180000	800	1.000000	194	12.940122	2.361437	73.443565	9.267879	73.443565	9.267879
zymo_test_4000.fast5	d4ccabe5-8970-4f41-9597-2f8501857cb2	af307028575a34db3268b4df36412691cb25b558	0	253	1	337.002250	1.000000	800	TRUE	337.157250	676	0.845000	277	15.496531	2.894850	64.175690	9.617610	64.175690	9.617610
zymo_test_4000.fast5	d512a74e-2961-42bc-8be5-8cd613d7964d	af307028575a34db3268b4df36412691cb25b558	0	512	3	164.749500	1.000000	800	TRUE	164.990750	607	0.758750	355	16.415798	3.286719	69.946251	9.442744	69.946251	9.442744
zymo_test_4000.fast5	d748451f-115a-452a-b2a3-f1c1d38e59e6	af307028575a34db3268b4df36412691cb25b558	0	380	1	322.627250	1.000000	800	TRUE	322.828500	639	0.798750	307	14.039796	3.020475	58.754852	6.644894	58.754852	6.644894
zymo_test_4000.fast5	d7e90167-e8d4-4dbc-a1cf-ccdb0aea55c0	af307028575a34db3268b4df36412691cb25b558	0	275	3	122.266500	1.000000	800	TRUE	122.762750	403	0.503750	191	15.928852	3.007401	71.345177	7.868954	71.345177	7.868954
zymo_test_4000.fast5	d8b7e0cd-84de-4ecc-a010-958314d36ca9	af307028575a34db3268b4df36412691cb25b558	0	162	4	262.446750	1.000000	800	FALSE	262.644250	642	0.802500	227	8.748884	2.628902	65.050018	7.694088	65.050018	7.694088
zymo_test_4000.fast5	d8fbcde1-0e09-453d-bcb0-d6796453a4ff	af307028575a34db3268b4df36412691cb25b558	0	190	4	243.431000	1.000000	800	TRUE	243.677250	603	0.753750	285	15.469898	3.069214	68.197594	8.918147	68.197594	8.918147
zymo_test_4000.fast5	d8fd40ad-9706-44d4-a06e-d43ac41982f2	af307028575a34db3268b4df36412691cb25b558	0	8	2	105.948250	1.000000	800	TRUE	106.135750	650	0.812500	281	12.747602	2.941985	59.978912	7.344357	59.978912	7.344357
zymo_test_4000.fast5	dba482c5-ed46-4ecb-856e-79bffe7849a0	af307028575a34db3268b4df36412691cb25b558	0	186	2	160.932750	1.000000	800	TRUE	161.171500	609	0.761250	249	15.203081	2.893989	73.793297	9.442744	73.793297	9.442744
zymo_test_4000.fast5	dc1252a8-6449-452f-af1f-a1ffee7b0321	af307028575a34db3268b4df36412691cb25b558	0	436	2	380.585250	1.000000	800	TRUE	380.882750	562	0.702500	309	9.300724	2.995529	80.088463	9.093013	80.088463	9.093013
zymo_test_4000.fast5	dc269a4f-0ba6-4522-97ce-dcdff70deb0d	af307028575a34db3268b4df36412691cb25b558	0	422	1	14.310750	1.000000	800	TRUE	14.698250	490	0.612500	295	12.585400	3.236190	64.525421	7.868954	64.525421	7.868954
zymo_test_4000.fast5	e7ad31fb-1a1b-4a03-a7f6-416fda06d929	af307028575a34db3268b4df36412691cb25b558	0	280	3	125.880500	1.000000	800	TRUE	126.016750	691	0.863750	336	14.308791	3.072125	73.268700	8.218685	73.268700	8.218685
zymo_test_4000.fast5	e7ce3131-f83d-42b6-a8f7-c0f988f29023	af307028575a34db3268b4df36412691cb25b558	0	451	1	309.096000	1.000000	800	TRUE	309.303500	634	0.792500	314	19.518116	3.104921	70.295982	9.093013	70.295982	9.093013
zymo_test_4000.fast5	e882ec5e-6f36-4034-bfb3-b1513a3a2c55	af307028575a34db3268b4df36412691cb25b558	0	25	1	260.701750	1.000000	800	TRUE	260.744250	766	0.957500	384	10.192994	2.946191	70.995445	8.218685	70.995445	8.218685
zymo_test_4000.fast5	c9e0e738-7de4-44a9-9293-b06c81afb638	af307028575a34db3268b4df36412691cb25b558	0	412	3	262.305250	1.000000	800	TRUE	262.556500	599	0.748750	266	14.257561	2.960037	69.771385	9.442744	69.771385	9.442744
zymo_test_4000.fast5	ca15d2de-118f-4ae6-932c-6bec7a13cbff	af307028575a34db3268b4df36412691cb25b558	0	429	1	400.595250	1.000000	800	TRUE	400.792750	642	0.802500	295	13.206292	2.953637	63.825954	8.393551	63.825954	8.393551
zymo_test_4000.fast5	ca7aabf9-1148-4914-8c60-6441fcbc4e3a	af307028575a34db3268b4df36412691cb25b558	0	400	4	259.125250	1.000000	800	TRUE	259.189000	749	0.936250	404	12.302618	3.045404	71.345177	9.093013	71.345177	9.093013
zymo_test_4000.fast5	f81d62db-df55-4333-949c-05e6114a8b0c	af307028575a34db3268b4df36412691cb25b558	0	112	3	124.219750	1.000000	800	TRUE	124.436000	627	0.783750	336	15.805628	3.157367	65.749481	8.393551	65.749481	8.393551
zymo_test_4000.fast5	a4983d8a-30cf-4de1-ad75-ebb1268a4a61	af307028575a34db3268b4df36412691cb25b558	0	199	1	135.657500	1.000000	800	TRUE	136.092500	452	0.565000	145	12.691282	2.647768	67.148407	9.442744	67.148407	9.442744
zymo_test_4000.fast5	a5c0d8c3-d179-4638-a581-24d276e4b150	af307028575a34db3268b4df36412691cb25b558	0	305	4	325.516000	1.000000	800	TRUE	325.759750	605	0.756250	284	14.173042	3.011935	67.498131	8.743281	67.498131	8.743281
zymo_test_4000.fast5	a618f0b9-3e74-46df-96f8-2e4cac92a9f2	af307028575a34db3268b4df36412691cb25b558	0	120	4	155.732750	1.000000	800	TRUE	155.839000	715	0.893750	258	12.179155	2.778379	54.033482	7.169491	54.033482	7.169491
zymo_test_4000.fast5	a645e6b9-11fe-4dd7-91ab-18d0371087df	af307028575a34db3268b4df36412691cb25b558	0	382	2	110.178250	1.000000	800	TRUE	110.294500	707	0.883750	283	13.592064	2.866714	68.547325	9.617610	68.547325	9.617610
zymo_test_4000.fast5	a69e3ed3-2bf7-4c81-bfc1-2da875223c96	af307028575a34db3268b4df36412691cb25b558	0	352	1	211.179750	1.000000	800	TRUE	211.284750	716	0.895000	367	11.888896	3.049463	64.000824	9.093013	64.000824	9.093013
zymo_test_4000.fast5	a6af8d50-46f2-4503-b0f1-3dc15c5af490	af307028575a34db3268b4df36412691cb25b558	0	162	4	87.414250	1.000000	800	TRUE	87.414250	800	1.000000	277	12.457451	2.555191	63.651089	6.644894	63.651089	6.644894
zymo_test_4000.fast5	a6c42814-aeb3-4674-9203-0f7cf40d4a82	af307028575a34db3268b4df36412691cb25b558	0	100	3	58.442500	1.000000	800	TRUE	58.442500	800	1.000000	283	13.343639	2.614536	69.771385	8.743281	69.771385	8.743281
zymo_test_4000.fast5	a8494eff-04fc-4a59-ac3d-574b036b86d2	af307028575a34db3268b4df36412691cb25b558	0	218	2	344.317000	1.000000	800	TRUE	344.317000	800	1.000000	298	10.776340	2.587816	69.071922	7.169491	69.071922	7.169491
zymo_test_4000.fast5	a9178228-b2c5-4f4c-8185-d8b78ca73f8e	af307028575a34db3268b4df36412691cb25b558	0	284	4	81.566000	1.000000	800	TRUE	81.621000	756	0.945000	419	16.345467	3.218832	75.367088	8.043819	75.367088	8.043819
zymo_test_4000.fast5	a93640e1-d777-4ce2-acf5-9141c3807920	af307028575a34db3268b4df36412691cb25b558	0	100	2	36.368750	1.000000	800	TRUE	36.680000	551	0.688750	256	10.180021	2.913255	71.694908	9.442744	71.694908	9.442744
zymo_test_4000.fast5	b28bed87-f1f9-4004-89d5-584288e6830e	af307028575a34db3268b4df36412691cb25b558	0	447	2	227.627250	1.000000	800	TRUE	227.714750	730	0.912500	362	11.918139	2.952597	68.197594	7.868954	68.197594	7.868954
zymo_test_4000.fast5	b2f37123-1f6e-498d-bb87-259a1a277c9f	af307028575a34db3268b4df36412691cb25b558	0	429	1	379.650500	1.000000	800	TRUE	379.803000	678	0.847500	306	13.006808	2.880149	63.301361	8.918147	63.301361	8.918147
zymo_test_4000.fast5	bdb7bac8-f66a-4f82-988f-e1cb5d70e2f3	af307028575a34db3268b4df36412691cb25b558	0	62	4	330.064000	1.000000	800	FALSE	330.096500	774	0.967500	301	7.008894	2.650726	72.219505	9.267879	72.219505	9.267879
zymo_test_4000.fast5	beb8a3fd-a4c7-47a0-a26b-954666be9f32	af307028575a34db3268b4df36412691cb25b558	0	269	3	396.943750	1.000000	800	TRUE	397.261250	546	0.682500	350	12.501114	3.317278	56.306732	7.694088	56.306732	7.694088
zymo_test_4000.fast5	bee6b7cf-4461-4ac9-9bbc-f6321bf7707f	af307028575a34db3268b4df36412691cb25b558	0	380	1	394.189000	1.000000	800	TRUE	394.521500	534	0.667500	222	13.060540	2.866832	55.257542	7.344357	55.257542	7.344357
zymo_test_4000.fast5	c6385d68-e8dd-40c3-8cc2-af5960f82b3e	af307028575a34db3268b4df36412691cb25b558	0	171	3	141.493750	1.000000	800	TRUE	141.836250	526	0.657500	285	13.464112	3.170727	72.744102	8.043819	72.744102	8.043819
zymo_test_4000.fast5	c63937b4-0898-46a5-a1fd-2eb48ee37aea	af307028575a34db3268b4df36412691cb25b558	0	412	3	386.968500	1.000000	800	TRUE	387.194750	619	0.773750	278	13.952473	2.957276	72.219505	7.868954	72.219505	7.868954
zymo_test_4000.fast5	c65d7947-847b-424d-bf68-7ab72071b525	af307028575a34db3268b4df36412691cb25b558	0	10	1	106.297500	1.000000	800	TRUE	106.387500	728	0.910000	166	11.275258	2.448903	63.825954	8.218685	63.825954	8.218685
zymo_test_4000.fast5	dcdf637d-9a01-4e20-9cc0-2f0b64e43f9c	af307028575a34db3268b4df36412691cb25b558	0	41	1	294.084500	1.000000	800	TRUE	294.137000	758	0.947500	345	14.941994	3.011521	81.137657	10.317072	81.137657	10.317072
zymo_test_4000.fast5	dd5781c4-600c-4ccd-a02c-2e42ba55523a	af307028575a34db3268b4df36412691cb25b558	0	185	3	112.269500	1.000000	800	TRUE	112.284500	788	0.985000	345	12.542915	2.944507	72.918968	9.617610	72.918968	9.617610
zymo_test_4000.fast5	dea8cf0a-322e-4233-bd08-55ffc7fbc15b	af307028575a34db3268b4df36412691cb25b558	0	295	3	60.786000	1.000000	800	TRUE	61.088500	558	0.697500	256	18.530640	3.039175	62.077301	8.918147	62.077301	8.918147
zymo_test_4000.fast5	decfb179-8523-4506-8c07-9d8bbdc0d955	af307028575a34db3268b4df36412691cb25b558	0	367	2	344.479750	1.000000	800	TRUE	344.561000	735	0.918750	345	13.428079	2.999611	76.241417	9.093013	76.241417	9.093013
zymo_test_4000.fast5	ded19ccd-81bd-4cb8-a783-8bd145a8742a	af307028575a34db3268b4df36412691cb25b558	0	462	1	451.918250	0.759250	607	FALSE	452.164500	410	0.513000	205	8.799504	2.896021	56.831329	5.595700	56.831329	5.595700
zymo_test_4000.fast5	e005f9ef-a9cd-419c-a6d0-17c4078fb4a9	af307028575a34db3268b4df36412691cb25b558	0	87	2	231.793500	1.000000	800	TRUE	231.831000	770	0.962500	414	12.452300	3.088101	61.377838	6.819760	61.377838	6.819760
zymo_test_4000.fast5	e0094299-69f6-4172-b8e2-ce973828dc03	af307028575a34db3268b4df36412691cb25b558	0	18	4	81.648500	0.777250	621	TRUE	81.688500	589	0.737250	278	12.508687	2.982147	71.345177	8.393551	71.345177	8.393551
zymo_test_4000.fast5	e03dc0cc-1082-482f-9df1-2bcbfd6a7497	af307028575a34db3268b4df36412691cb25b558	0	59	3	57.181250	1.000000	800	TRUE	57.251250	744	0.930000	332	15.208238	2.963136	71.520042	8.918147	71.520042	8.918147
zymo_test_4000.fast5	e19d75bf-79e0-4402-b7ed-ea64a54b2be7	af307028575a34db3268b4df36412691cb25b558	0	197	3	416.857000	1.000000	800	TRUE	417.150750	565	0.706250	273	13.825397	3.046633	67.847862	7.344357	67.847862	7.344357
zymo_test_4000.fast5	d19823a2-bfe7-4ee3-821a-9aa323ac3d85	af307028575a34db3268b4df36412691cb25b558	0	341	2	116.350000	1.000000	800	FALSE	116.697500	522	0.652500	309	8.217676	3.004200	61.727570	7.868954	61.727570	7.868954
zymo_test_4000.fast5	d1a4a60d-51d5-410a-8028-e9dad9710aa6	af307028575a34db3268b4df36412691cb25b558	0	278	2	218.102250	1.000000	800	TRUE	218.102250	800	1.000000	321	13.754770	2.654382	65.924347	7.344357	65.924347	7.344357
zymo_test_4000.fast5	d2561c9c-b2cd-412e-83b7-9db22a2ce9df	af307028575a34db3268b4df36412691cb25b558	0	383	1	111.675250	1.000000	800	TRUE	111.699000	781	0.976250	420	10.259311	3.068109	68.547325	7.344357	68.547325	7.344357
zymo_test_4000.fast5	e294eba5-5c74-4520-853f-003cb097ac1f	af307028575a34db3268b4df36412691cb25b558	0	93	2	287.907500	1.000000	800	TRUE	287.983750	739	0.923750	170	17.582994	2.552655	72.569237	8.218685	72.569237	8.218685
zymo_test_4000.fast5	e2bdad4f-2274-4963-90af-5457a56bbfe4	af307028575a34db3268b4df36412691cb25b558	0	182	2	37.577250	1.000000	800	TRUE	37.654750	738	0.922500	280	10.764297	2.709358	71.345177	8.568416	71.345177	8.568416
zymo_test_4000.fast5	e37e8c0d-630e-4a08-a261-b8584d7bdc96	af307028575a34db3268b4df36412691cb25b558	0	218	2	32.615000	1.000000	800	TRUE	33.112500	402	0.502500	188	12.012096	2.909436	69.946251	8.393551	69.946251	8.393551
zymo_test_4000.fast5	e88495d7-e4d7-4134-8dce-85db5f2b80a4	af307028575a34db3268b4df36412691cb25b558	0	42	1	181.466250	1.000000	800	TRUE	181.866250	480	0.600000	189	10.972144	2.798337	63.651089	7.868954	63.651089	7.868954
zymo_test_4000.fast5	e8e99bce-a14f-4a98-b522-3344494a0990	af307028575a34db3268b4df36412691cb25b558	0	110	4	108.326000	1.000000	800	TRUE	108.436000	712	0.890000	313	16.383059	3.001661	74.842491	9.093013	74.842491	9.093013
zymo_test_4000.fast5	e8fc7da1-e41b-427c-b184-775b98fced6a	af307028575a34db3268b4df36412691cb25b558	0	216	4	128.869500	1.000000	800	TRUE	129.033250	669	0.836250	247	13.877397	2.787439	76.241417	10.142207	76.241417	10.142207
zymo_test_4000.fast5	f60ab9a0-7ada-45d0-8abe-6e3f7ee4c3df	af307028575a34db3268b4df36412691cb25b558	0	280	3	56.651250	1.000000	800	TRUE	56.738750	730	0.912500	314	18.019930	2.983875	70.295982	8.918147	70.295982	8.918147
zymo_test_4000.fast5	f6c1db67-dc6c-4efd-aa0d-b9c46110b725	af307028575a34db3268b4df36412691cb25b558	0	57	1	115.339250	1.000000	800	TRUE	115.468000	697	0.871250	304	11.696435	2.895487	63.126495	9.267879	63.126495	9.267879
zymo_test_4000.fast5	f6e8839f-287f-465e-8129-9823d74ec139	af307028575a34db3268b4df36412691cb25b558	0	295	3	284.901000	0.786250	629	TRUE	285.022250	532	0.665000	234	9.877406	2.760024	61.552704	6.644894	61.552704	6.644894
zymo_test_4000.fast5	fb66d776-744c-4a37-a0cc-c624ac49f2b8	af307028575a34db3268b4df36412691cb25b558	0	40	2	39.615750	1.000000	800	TRUE	40.019500	477	0.596250	91	10.561413	2.378751	68.022728	6.994625	68.022728	6.994625
zymo_test_4000.fast5	fc3af0cd-cf0e-4c6e-b641-ace31608f7a5	af307028575a34db3268b4df36412691cb25b558	0	47	4	129.594750	1.000000	800	TRUE	129.984750	488	0.610000	167	10.254827	2.663889	70.470848	7.344357	70.470848	7.344357
zymo_test_4000.fast5	fc46c7a4-56e0-4f95-a15d-7aa97c436b2c	af307028575a34db3268b4df36412691cb25b558	0	224	2	416.722500	1.000000	800	TRUE	416.905000	654	0.817500	357	15.792649	3.148096	73.793297	8.218685	73.793297	8.218685
zymo_test_4000.fast5	ea62b512-1b7b-4116-91c8-37926980a595	af307028575a34db3268b4df36412691cb25b558	0	399	3	363.553750	1.000000	800	TRUE	363.742500	649	0.811250	147	12.832378	2.509251	78.339806	8.568416	78.339806	8.568416
zymo_test_4000.fast5	ea641c1b-dbb7-4b8a-892c-b1b20f5de073	af307028575a34db3268b4df36412691cb25b558	0	208	2	154.096750	1.000000	800	TRUE	154.131750	772	0.965000	340	15.025420	2.965350	72.744102	8.918147	72.744102	8.918147
zymo_test_4000.fast5	eaaec552-709c-461f-b6ae-2d4a8cf78f1e	af307028575a34db3268b4df36412691cb25b558	0	165	2	32.219750	1.000000	800	TRUE	32.618500	481	0.601250	202	12.526643	2.916746	68.022728	8.393551	68.022728	8.393551
zymo_test_4000.fast5	ead2ca92-f71a-4461-a81a-075ebb3c3e3a	af307028575a34db3268b4df36412691cb25b558	0	218	2	41.179750	1.000000	800	TRUE	41.354750	660	0.825000	323	16.684105	3.084207	72.394371	8.918147	72.394371	8.918147
zymo_test_4000.fast5	eafc1859-9b93-4b49-b995-d545f0827ed9	af307028575a34db3268b4df36412691cb25b558	0	297	1	227.409500	1.000000	800	TRUE	227.714500	556	0.695000	250	10.327581	2.843500	66.623810	7.344357	66.623810	7.344357
zymo_test_4000.fast5	f9cf0c13-d75b-4cf9-b28e-71b046ad97c9	af307028575a34db3268b4df36412691cb25b558	0	139	1	316.363500	1.000000	800	TRUE	316.421000	754	0.942500	265	13.314125	2.735629	72.394371	9.267879	72.394371	9.267879
zymo_test_4000.fast5	fa24ef7c-fcf0-40c1-bb74-c88f74b964aa	af307028575a34db3268b4df36412691cb25b558	0	207	4	287.895750	1.000000	800	TRUE	288.125750	616	0.770000	254	15.212088	2.878865	72.044640	9.617610	72.044640	9.617610
zymo_test_4000.fast5	fa75bfc3-3b54-407f-b397-95219a167d00	af307028575a34db3268b4df36412691cb25b558	0	103	3	295.468000	1.000000	800	TRUE	295.505500	770	0.962500	181	16.274935	2.494237	68.547325	7.344357	68.547325	7.344357
zymo_test_4000.fast5	feab97e1-212f-4d08-a887-2571835cd40c	af307028575a34db3268b4df36412691cb25b558	0	111	2	395.040500	1.000000	800	TRUE	395.114250	741	0.926250	356	13.596466	3.037473	73.618431	9.267879	73.618431	9.267879
