filename	read_id	run_id	batch_id	channel	mux	start_time	duration	num_events	passes_filtering	template_start	num_events_template	template_duration	sequence_length_template	mean_qscore_template	strand_score_template	median_template	mad_template	scaling_median_template	scaling_mad_template
zymo_test_6000.fast5	bd9be58c-8fe6-407f-beb6-22a68af44958	af307028575a34db3268b4df36412691cb25b558	0	125	1	390.406250	1.500000	1200	TRUE	390.445000	1169	1.461250	496	9.374623	2.815306	72.569237	8.743281	72.569237	8.743281
zymo_test_6000.fast5	bef927ff-35e5-44b1-97a7-4923871e0007	af307028575a34db3268b4df36412691cb25b558	0	179	1	445.762250	0.970750	776	TRUE	445.916000	653	0.817000	308	10.377632	2.902297	69.071922	8.393551	69.071922	8.393551
zymo_test_6000.fast5	bf40efac-6e61-41dd-af76-375138c6a559	af307028575a34db3268b4df36412691cb25b558	0	105	2	130.912000	1.500000	1200	TRUE	131.112000	1040	1.300000	544	9.873239	2.969979	62.951630	7.694088	62.951630	7.694088
zymo_test_6000.fast5	c14227f8-7d9e-4208-951e-af482f91fdc7	af307028575a34db3268b4df36412691cb25b558	0	388	2	253.366500	1.500000	1200	TRUE	253.479000	1110	1.387500	472	10.684780	2.829388	73.093834	9.093013	73.093834	9.093013
zymo_test_6000.fast5	c21d8380-8254-4917-b39c-c27eb63ded12	af307028575a34db3268b4df36412691cb25b558	0	470	3	223.405750	1.500000	1200	TRUE	224.048250	686	0.857500	232	9.309722	2.640962	69.246788	9.093013	69.246788	9.093013
zymo_test_6000.fast5	9e21b750-4567-4b99-927f-f4289d5d70fa	af307028575a34db3268b4df36412691cb25b558	0	72	4	106.341750	1.500000	1200	TRUE	106.738000	883	1.103750	454	8.716820	2.971574	75.716820	9.792476	75.716820	9.792476
zymo_test_6000.fast5	9e4d86d0-b231-461b-9077-8852ce59c434	af307028575a34db3268b4df36412691cb25b558	0	444	3	116.145500	1.500000	1200	TRUE	116.276750	1095	1.368750	541	13.291755	3.031152	68.722191	9.093013	68.722191	9.093013
zymo_test_6000.fast5	9e73964e-232e-4a78-b7f6-ff50ea54e719	af307028575a34db3268b4df36412691cb25b558	0	416	1	336.373750	1.500000	1200	TRUE	336.682500	953	1.191250	504	8.180790	2.920758	67.323265	6.994625	67.323265	6.994625
zymo_test_6000.fast5	9f9e482f-bf32-48e2-b1b6-e590049b7f2a	af307028575a34db3268b4df36412691cb25b558	0	479	2	246.652000	1.500000	1200	TRUE	246.652000	1200	1.500000	419	12.419741	2.509126	64.525421	5.245969	64.525421	5.245969
zymo_test_6000.fast5	9ff73b96-a6a5-4610-b223-6df15d000894	af307028575a34db3268b4df36412691cb25b558	0	478	4	82.537500	1.500000	1200	TRUE	82.630000	1126	1.407500	517	13.496347	2.929988	72.219505	8.393551	72.219505	8.393551
zymo_test_6000.fast5	a1ce2b53-6b49-49ef-b8ed-225be354656e	af307028575a34db3268b4df36412691cb25b558	0	397	4	237.907000	1.500000	1200	TRUE	238.092000	1052	1.315000	502	13.862123	3.000831	73.443565	8.918147	73.443565	8.918147
zymo_test_6000.fast5	a27dbc92-5858-4504-a49d-f97fd7baef48	af307028575a34db3268b4df36412691cb25b558	0	57	1	217.555750	1.500000	1200	TRUE	217.742000	1051	1.313750	532	10.204046	3.004153	65.749481	8.043819	65.749481	8.043819
zymo_test_6000.fast5	a2bc0a1f-906c-4509-bd6d-d3306f8aa99b	af307028575a34db3268b4df36412691cb25b558	0	234	2	223.449250	1.500000	1200	TRUE	223.691750	1006	1.257500	395	12.968574	2.856885	70.645714	8.218685	70.645714	8.218685
zymo_test_6000.fast5	a2cfa8fe-00fc-4061-bc2a-26d2f477fdfc	af307028575a34db3268b4df36412691cb25b558	0	478	1	8.843500	1.500000	1200	TRUE	8.984750	1087	1.358750	497	10.983685	2.892288	64.525421	9.442744	64.525421	9.442744
zymo_test_6000.fast5	a302d554-e910-449a-9284-d93e552e9024	af307028575a34db3268b4df36412691cb25b558	0	391	2	248.351500	1.500000	1200	TRUE	248.509000	1074	1.342500	456	13.105558	2.916038	73.443565	9.093013	73.443565	9.093013
zymo_test_6000.fast5	aa541b21-9680-402b-a47f-1786a6c17f0a	af307028575a34db3268b4df36412691cb25b558	0	421	2	412.663250	1.258000	1006	TRUE	412.702000	975	1.219250	455	10.616290	2.865336	66.623810	8.043819	66.623810	8.043819
zymo_test_6000.fast5	aadf9ccd-6b19-43c4-9d3a-cab140099808	af307028575a34db3268b4df36412691cb25b558	0	311	4	433.291500	1.500000	1200	TRUE	433.629000	930	1.162500	383	12.745440	2.839475	64.875153	9.093013	64.875153	9.093013
zymo_test_6000.fast5	adce3263-5738-48d1-8336-02b4e337182b	af307028575a34db3268b4df36412691cb25b558	0	93	2	210.389500	1.500000	1200	TRUE	210.575750	1051	1.313750	479	12.833105	2.947658	73.443565	8.568416	73.443565	8.568416
zymo_test_6000.fast5	ae596c17-23b4-455a-9e56-3d4b626db2e3	af307028575a34db3268b4df36412691cb25b558	0	167	2	438.462000	1.500000	1200	TRUE	438.632000	1064	1.330000	501	12.226260	2.953306	63.825954	7.868954	63.825954	7.868954
zymo_test_6000.fast5	a344f5a6-6a86-444a-a072-68df29b25e2b	af307028575a34db3268b4df36412691cb25b558	0	296	4	180.420000	1.500000	1200	TRUE	180.562500	1086	1.357500	548	10.053422	2.984194	68.197594	7.868954	68.197594	7.868954
zymo_test_6000.fast5	a37e47a6-8e84-4638-8d7f-f37574980822	af307028575a34db3268b4df36412691cb25b558	0	269	3	300.388000	1.500000	1200	TRUE	300.585500	1042	1.302500	519	9.851140	2.932468	57.530792	6.994625	57.530792	6.994625
zymo_test_6000.fast5	a396ea6e-dd9e-40c2-b853-7db8fbb360ed	af307028575a34db3268b4df36412691cb25b558	0	394	3	105.573750	1.500000	1200	TRUE	105.936250	910	1.137500	384	12.291168	2.859091	74.842491	8.918147	74.842491	8.918147
zymo_test_6000.fast5	ab2fb388-7ae5-445f-8779-aef95fffce3a	af307028575a34db3268b4df36412691cb25b558	0	394	3	144.686250	1.500000	1200	TRUE	144.755000	1145	1.431250	437	11.757712	2.803651	74.492760	8.743281	74.492760	8.743281
zymo_test_6000.fast5	abdc5aea-e504-49f3-a34f-162d5a000ecc	af307028575a34db3268b4df36412691cb25b558	0	84	2	352.877250	1.500000	1200	TRUE	353.222250	924	1.155000	468	10.490723	2.952964	66.623810	9.792476	66.623810	9.792476
zymo_test_6000.fast5	ad38455f-8b28-46c6-9610-91089d159d44	af307028575a34db3268b4df36412691cb25b558	0	368	1	110.655000	1.500000	1200	TRUE	110.826250	1063	1.328750	524	10.412218	2.951962	69.771385	7.868954	69.771385	7.868954
zymo_test_6000.fast5	adb66f21-db62-483f-8aca-d610f088c676	af307028575a34db3268b4df36412691cb25b558	0	372	4	405.289500	1.500000	1200	TRUE	405.363250	1141	1.426250	571	11.764597	2.991407	66.274078	7.694088	66.274078	7.694088
zymo_test_6000.fast5	b4f089b8-7b96-4bbc-bda4-8774a3499561	af307028575a34db3268b4df36412691cb25b558	0	182	4	379.829000	1.500000	1200	TRUE	379.895250	1147	1.433750	614	8.965685	3.008891	72.219505	8.218685	72.219505	8.218685
zymo_test_6000.fast5	b527b9b0-2a95-436c-b467-4e1c9c08f68d	af307028575a34db3268b4df36412691cb25b558	0	101	1	125.314250	1.500000	1200	TRUE	125.366750	1158	1.447500	627	8.815514	2.997190	58.754852	8.043819	58.754852	8.043819
zymo_test_6000.fast5	b641ea87-3fe4-41fd-a3ca-2ee2c0b88666	af307028575a34db3268b4df36412691cb25b558	0	266	2	41.025500	1.500000	1200	FALSE	41.074250	1161	1.451250	685	6.815680	3.026739	69.421654	8.393551	69.421654	8.393551
zymo_test_6000.fast5	b6bb04e5-5439-4bde-8b22-edcee2bb0372	af307028575a34db3268b4df36412691cb25b558	0	234	2	43.088750	1.500000	1200	TRUE	43.458750	904	1.130000	409	10.527586	2.844683	64.000824	9.792476	64.000824	9.792476
zymo_test_6000.fast5	b6e413ca-e577-47b6-b242-cb04d0a78ba3	af307028575a34db3268b4df36412691cb25b558	0	462	1	176.497250	1.500000	1200	TRUE	176.497250	1200	1.500000	252	9.693269	2.279340	57.355927	6.994625	57.355927	6.994625
zymo_test_6000.fast5	b75a3e08-b0ef-4fe1-97d1-0b4f5908c903	af307028575a34db3268b4df36412691cb25b558	0	313	2	222.381500	1.500000	1200	TRUE	222.517750	1091	1.363750	248	12.151586	2.481916	72.394371	8.218685	72.394371	8.218685
zymo_test_6000.fast5	b7cfd535-de8b-467c-a96d-8f2f52b05f9a	af307028575a34db3268b4df36412691cb25b558	0	387	3	63.349250	1.500000	1200	TRUE	63.764250	868	1.085000	271	12.899479	2.658426	74.842491	9.093013	74.842491	9.093013
zymo_test_6000.fast5	b8757e2b-dcf9-4bd2-a555-f21e5b0904b5	af307028575a34db3268b4df36412691cb25b558	0	218	2	232.222000	1.500000	1200	TRUE	232.280750	1153	1.441250	647	11.198937	3.097429	71.345177	8.218685	71.345177	8.218685
zymo_test_6000.fast5	ba5f7fcf-f6d7-4a14-a85b-3eb6234bfa80	af307028575a34db3268b4df36412691cb25b558	0	246	1	363.245000	1.500000	1200	TRUE	363.398750	1077	1.346250	510	11.979835	2.986118	73.093834	8.393551	73.093834	8.393551
zymo_test_6000.fast5	ba7a3cc4-5382-49c1-8870-914d10de74c4	af307028575a34db3268b4df36412691cb25b558	0	433	2	37.363750	1.500000	1200	TRUE	38.056250	646	0.807500	288	10.698810	2.844813	65.749481	10.142207	65.749481	10.142207
zymo_test_6000.fast5	bb6a8c79-3c23-4d19-a8c8-8bfed2876fad	af307028575a34db3268b4df36412691cb25b558	0	352	1	176.598250	1.500000	1200	TRUE	176.650750	1158	1.447500	637	9.070588	2.986311	66.623810	7.694088	66.623810	7.694088
zymo_test_6000.fast5	bbc2ff76-90cc-433a-8cd9-83c66595eb77	af307028575a34db3268b4df36412691cb25b558	0	383	3	66.153750	1.500000	1200	TRUE	66.227500	1141	1.426250	498	13.059647	2.897043	74.143028	8.918147	74.143028	8.918147
zymo_test_6000.fast5	bc4b86b0-0049-4d8b-a5f6-5090b338c784	af307028575a34db3268b4df36412691cb25b558	0	260	2	256.987000	1.500000	1200	TRUE	257.077000	1128	1.410000	488	11.540086	2.852902	70.295982	9.442744	70.295982	9.442744
zymo_test_6000.fast5	bda243c9-36b4-459b-ac08-7600084d19f0	af307028575a34db3268b4df36412691cb25b558	0	277	4	295.395750	1.500000	1200	TRUE	295.784500	889	1.111250	339	8.367209	2.626723	61.727570	8.218685	61.727570	8.218685
zymo_test_6000.fast5	bdb7bac8-f66a-4f82-988f-e1cb5d70e2f3	af307028575a34db3268b4df36412691cb25b558	0	62	4	330.064000	1.500000	1200	FALSE	330.096500	1174	1.467500	470	5.258042	2.500334	72.744102	8.393551	72.744102	8.393551
zymo_test_6000.fast5	c0010090-eff4-4dbc-aedc-371af8ab8f1a	af307028575a34db3268b4df36412691cb25b558	0	329	3	389.818250	1.500000	1200	TRUE	389.844500	1179	1.473750	563	10.707873	2.952790	80.263329	8.918147	80.263329	8.918147
zymo_test_6000.fast5	c0169ae4-f61a-4bd0-b6d5-d78f88bef881	af307028575a34db3268b4df36412691cb25b558	0	382	2	229.801500	1.500000	1200	TRUE	229.801500	1200	1.500000	297	8.488499	2.426133	65.050018	6.819760	65.050018	6.819760
zymo_test_6000.fast5	c0689ba7-9846-481e-85c7-4f5a42a8ee41	af307028575a34db3268b4df36412691cb25b558	0	259	1	12.087000	1.500000	1200	FALSE	12.160750	1141	1.426250	366	6.625754	2.549654	65.050018	7.169491	65.050018	7.169491
zymo_test_6000.fast5	a69e3ed3-2bf7-4c81-bfc1-2da875223c96	af307028575a34db3268b4df36412691cb25b558	0	352	1	211.179750	1.500000	1200	TRUE	211.284750	1116	1.395000	627	10.480699	3.061059	63.825954	9.093013	63.825954	9.093013
zymo_test_6000.fast5	a6af8d50-46f2-4503-b0f1-3dc15c5af490	af307028575a34db3268b4df36412691cb25b558	0	162	4	87.414250	1.500000	1200	TRUE	88.080500	667	0.833750	328	10.866434	2.996687	63.126495	7.868954	63.126495	7.868954
zymo_test_6000.fast5	ad25b6c6-0abc-44e2-9faa-8690833088ed	af307028575a34db3268b4df36412691cb25b558	0	322	1	281.542250	1.500000	1200	FALSE	281.906000	909	1.136250	429	6.260262	2.697899	70.995445	7.169491	70.995445	7.169491
zymo_test_6000.fast5	ad36f55c-b6c4-4807-93bc-3e91db4516fb	af307028575a34db3268b4df36412691cb25b558	0	205	4	106.602250	0.695250	556	TRUE	106.639750	526	0.657750	235	11.985547	2.850269	73.268700	9.617610	73.268700	9.617610
zymo_test_6000.fast5	afeec254-1c4a-4532-8cd2-5f3c107cc86b	af307028575a34db3268b4df36412691cb25b558	0	508	1	305.736000	1.500000	1200	FALSE	305.736000	1200	1.500000	734	6.682464	2.887139	74.317894	9.792476	74.317894	9.792476
zymo_test_6000.fast5	b02ca948-ea20-4ad2-933f-ef15c02e9763	af307028575a34db3268b4df36412691cb25b558	0	420	2	35.568500	1.500000	1200	TRUE	35.673500	1116	1.395000	452	10.112789	2.780380	70.121117	8.568416	70.121117	8.568416
zymo_test_6000.fast5	b129db3a-4ea8-4cd1-a0c5-d11cd789a7dc	af307028575a34db3268b4df36412691cb25b558	0	59	3	217.496750	1.500000	1200	TRUE	217.576750	1136	1.420000	501	13.987005	2.911564	72.918968	9.267879	72.918968	9.267879
zymo_test_6000.fast5	b1a58c12-2a86-4b2d-8b35-ff9a5ff6dd5a	af307028575a34db3268b4df36412691cb25b558	0	490	2	390.229000	1.500000	1200	TRUE	390.355250	1099	1.373750	534	10.667985	2.883232	74.492760	8.218685	74.492760	8.218685
zymo_test_6000.fast5	b1eadc04-a6ec-49e8-96d6-732f11e6f480	af307028575a34db3268b4df36412691cb25b558	0	497	3	200.335000	1.500000	1200	TRUE	200.430000	1124	1.405000	607	10.294744	3.022245	68.022728	8.218685	68.022728	8.218685
zymo_test_6000.fast5	b21fe90b-61ac-484e-b287-93f338819667	af307028575a34db3268b4df36412691cb25b558	0	510	3	397.321000	1.500000	1200	TRUE	397.577250	995	1.243750	517	9.240896	2.950137	67.148407	8.218685	67.148407	8.218685
zymo_test_6000.fast5	b3f3382b-5b5c-4e32-a59e-4e91a59233b4	af307028575a34db3268b4df36412691cb25b558	0	349	4	178.745500	1.500000	1200	TRUE	178.783000	1170	1.462500	585	9.381680	2.928219	73.443565	8.743281	73.443565	8.743281
zymo_test_6000.fast5	b4880b4e-2505-4c14-8cac-8cc527947038	af307028575a34db3268b4df36412691cb25b558	0	276	4	181.705750	1.500000	1200	TRUE	181.868250	1070	1.337500	509	14.171518	2.972824	69.946251	10.142207	69.946251	10.142207
zymo_test_6000.fast5	b5c090c1-530e-4159-b50d-0ed3d8a1a5c4	af307028575a34db3268b4df36412691cb25b558	0	110	4	172.467750	1.500000	1200	TRUE	172.620250	1078	1.347500	356	13.259320	2.697534	76.241417	8.918147	76.241417	8.918147
zymo_test_6000.fast5	b63ea155-5103-4c89-8799-036111fd58a7	af307028575a34db3268b4df36412691cb25b558	0	384	4	84.696250	1.500000	1200	TRUE	84.800000	1117	1.396250	543	10.591092	2.940124	63.301361	8.218685	63.301361	8.218685
zymo_test_6000.fast5	b6f1905a-d677-4faf-9670-a68a035f2684	af307028575a34db3268b4df36412691cb25b558	0	276	4	280.324750	1.500000	1200	TRUE	280.367250	1166	1.457500	528	11.804735	2.919717	73.093834	8.918147	73.093834	8.918147
zymo_test_6000.fast5	b749a6be-740b-4153-a46f-6bb545f301cc	af307028575a34db3268b4df36412691cb25b558	0	486	3	62.146500	1.500000	1200	TRUE	62.316500	1064	1.330000	472	12.713935	2.906214	72.918968	9.267879	72.918968	9.267879
zymo_test_6000.fast5	b87bb279-3eba-453e-88f7-f4124a6abd2f	af307028575a34db3268b4df36412691cb25b558	0	105	2	34.236750	1.500000	1200	TRUE	34.778000	767	0.958750	396	9.426614	2.900156	59.104584	8.043819	59.104584	8.043819
zymo_test_6000.fast5	b8c1bfcf-458c-499f-9bd5-cec0948dd577	af307028575a34db3268b4df36412691cb25b558	0	297	1	9.246250	1.290000	1032	TRUE	9.347500	951	1.188750	348	12.799477	2.681509	64.875153	6.470028	64.875153	6.470028
zymo_test_6000.fast5	b99f2894-7a6e-4fd3-af21-d1241b85793f	af307028575a34db3268b4df36412691cb25b558	0	413	3	127.837500	1.500000	1200	TRUE	128.005000	1066	1.332500	464	14.222639	2.897958	67.672997	9.442744	67.672997	9.442744
zymo_test_6000.fast5	b9b2e64c-fba0-41a1-b2ea-ff113852b30d	af307028575a34db3268b4df36412691cb25b558	0	329	3	109.193250	1.500000	1200	TRUE	109.713250	784	0.980000	319	12.431170	2.851944	79.039268	9.617610	79.039268	9.617610
zymo_test_6000.fast5	9c6dc1d8-5565-403b-924d-ae1eefabff15	af307028575a34db3268b4df36412691cb25b558	0	313	2	31.723500	1.500000	1200	TRUE	31.927250	1037	1.296250	552	9.461444	3.003517	70.470848	8.393551	70.470848	8.393551
zymo_test_6000.fast5	9c982d9a-7cc6-41aa-9367-c0f92cd77fa1	af307028575a34db3268b4df36412691cb25b558	0	248	1	15.390500	1.500000	1200	TRUE	15.404250	1189	1.486250	540	10.988287	2.941134	78.514671	9.093013	78.514671	9.093013
zymo_test_6000.fast5	9c9b3721-0ab3-4e35-b84d-249c933c2a5b	af307028575a34db3268b4df36412691cb25b558	0	291	4	360.606750	1.500000	1200	TRUE	360.755500	1081	1.351250	545	10.726553	3.009410	60.328644	7.519222	60.328644	7.519222
zymo_test_6000.fast5	9caa7ddd-518a-4d1a-892e-5a11e2a2c9d1	af307028575a34db3268b4df36412691cb25b558	0	347	3	452.078250	1.500000	1200	TRUE	452.113250	1172	1.465000	583	10.139974	2.900747	57.705658	9.093013	57.705658	9.093013
zymo_test_6000.fast5	9d649a66-5602-47a7-b1f8-211f4ffa658c	af307028575a34db3268b4df36412691cb25b558	0	79	2	254.380750	1.500000	1200	TRUE	254.530750	1080	1.350000	653	8.868929	3.105392	72.918968	8.393551	72.918968	8.393551
zymo_test_6000.fast5	9d6d7d3a-7025-43ee-8884-819f04029811	af307028575a34db3268b4df36412691cb25b558	0	247	3	192.204000	1.500000	1200	TRUE	192.327750	1101	1.376250	530	10.597095	2.937396	71.869774	6.994625	71.869774	6.994625
zymo_test_6000.fast5	9d74b11d-73e7-403e-8221-a3cb6e7263f7	af307028575a34db3268b4df36412691cb25b558	0	16	4	335.376750	1.500000	1200	FALSE	335.468000	1127	1.408750	517	7.441272	2.761996	93.727982	6.994625	93.727982	6.994625
zymo_test_6000.fast5	9db359bf-9898-4ece-a806-c9b50cc654d0	af307028575a34db3268b4df36412691cb25b558	0	247	3	189.444250	1.500000	1200	TRUE	189.584250	1088	1.360000	451	12.037089	2.806963	72.219505	8.043819	72.219505	8.043819
zymo_test_6000.fast5	a574d635-2b54-4daa-ba55-de4955d1a191	af307028575a34db3268b4df36412691cb25b558	0	253	1	106.286500	1.500000	1200	TRUE	106.415250	1097	1.371250	488	12.677569	2.946083	68.547325	7.344357	68.547325	7.344357
zymo_test_6000.fast5	a59d20d5-4492-41c1-b08b-2f90cbdd7f7d	af307028575a34db3268b4df36412691cb25b558	0	434	3	331.656750	1.500000	1200	TRUE	331.910500	997	1.246250	497	12.324925	3.024753	71.694908	9.617610	71.694908	9.617610
zymo_test_6000.fast5	ab2cd10b-9088-494f-94a9-86b12a2f4dd6	af307028575a34db3268b4df36412691cb25b558	0	464	2	36.046000	1.500000	1200	TRUE	36.542250	803	1.003750	365	10.438381	2.910132	71.170311	8.568416	71.170311	8.568416
zymo_test_6000.fast5	ab2f8e23-4a48-48e1-be78-52710ff2d465	af307028575a34db3268b4df36412691cb25b558	0	160	2	341.671750	1.500000	1200	TRUE	341.903000	1015	1.268750	485	9.331001	2.898534	70.295982	7.694088	70.295982	7.694088
zymo_test_6000.fast5	ab2f96ed-4d6a-4883-958f-0f4ba05c7605	af307028575a34db3268b4df36412691cb25b558	0	470	3	254.340250	0.980500	784	TRUE	254.480250	672	0.840500	342	8.465666	2.889491	70.820580	6.470028	70.820580	6.470028
zymo_test_6000.fast5	af251fe2-6d00-4fd2-a646-4126c063c2e4	af307028575a34db3268b4df36412691cb25b558	0	512	4	89.953500	1.500000	1200	TRUE	90.034750	1135	1.418750	568	10.779501	2.989158	74.317894	9.792476	74.317894	9.792476
zymo_test_6000.fast5	af6c52de-7893-4c2c-b443-a2c30d6c3d34	af307028575a34db3268b4df36412691cb25b558	0	442	4	423.507500	1.500000	1200	TRUE	423.703750	1043	1.303750	492	12.034520	2.977234	76.940880	8.568416	76.940880	8.568416
zymo_test_6000.fast5	afae57d7-ecce-4d4f-9643-8a9e29f8e10f	af307028575a34db3268b4df36412691cb25b558	0	75	2	33.825000	1.500000	1200	TRUE	34.140000	948	1.185000	332	14.302698	2.718312	69.246788	9.967341	69.246788	9.967341
zymo_test_6000.fast5	b0965e15-daf2-472e-a31b-ea31f4612072	af307028575a34db3268b4df36412691cb25b558	0	287	2	432.519250	1.500000	1200	TRUE	432.846750	938	1.172500	443	11.137073	2.963182	69.771385	9.093013	69.771385	9.093013
zymo_test_6000.fast5	b0dcfb62-79d9-4b1f-b029-dc38e9bdffc4	af307028575a34db3268b4df36412691cb25b558	0	122	2	446.768250	1.500000	1200	TRUE	447.020750	998	1.247500	515	12.174186	3.028446	66.798676	9.267879	66.798676	9.267879
zymo_test_6000.fast5	b0fa17be-94ba-4df0-8965-cd57e9ff38e5	af307028575a34db3268b4df36412691cb25b558	0	133	3	106.559750	1.500000	1200	TRUE	106.657250	1122	1.402500	511	11.880680	2.908208	63.651089	8.218685	63.651089	8.218685
zymo_test_6000.fast5	b37c493a-ecda-4ece-add6-32a333e5aade	af307028575a34db3268b4df36412691cb25b558	0	474	1	291.789250	1.500000	1200	TRUE	291.825500	1171	1.463750	520	13.119788	2.892178	68.722191	8.393551	68.722191	8.393551
zymo_test_6000.fast5	b37f7c5f-4797-4b2e-ab32-7c65268d6e91	af307028575a34db3268b4df36412691cb25b558	0	456	3	315.084250	1.500000	1200	TRUE	315.098000	1189	1.486250	454	13.622104	2.786516	80.613060	9.792476	80.613060	9.792476
zymo_test_6000.fast5	b38636c9-0ae1-4e24-a8f5-25dfaa607bd3	af307028575a34db3268b4df36412691cb25b558	0	396	2	137.589250	1.500000	1200	TRUE	137.766750	1058	1.322500	505	10.846360	2.952150	75.541954	9.093013	75.541954	9.093013
zymo_test_6000.fast5	a9178228-b2c5-4f4c-8185-d8b78ca73f8e	af307028575a34db3268b4df36412691cb25b558	0	284	4	81.566000	1.177250	941	TRUE	81.619750	898	1.123500	488	12.870797	3.110231	75.367088	8.043819	75.367088	8.043819
zymo_test_6000.fast5	a93640e1-d777-4ce2-acf5-9141c3807920	af307028575a34db3268b4df36412691cb25b558	0	100	2	36.368750	1.500000	1200	TRUE	36.680000	951	1.188750	455	8.463538	2.889087	70.820580	9.442744	70.820580	9.442744
zymo_test_6000.fast5	a984e89a-8470-4d7b-a5b4-5f88cd038be3	af307028575a34db3268b4df36412691cb25b558	0	381	1	142.873750	1.500000	1200	TRUE	142.942500	1145	1.431250	520	10.268584	2.856748	75.891685	8.043819	75.891685	8.043819
zymo_test_6000.fast5	b22c5659-f216-4c8e-ac66-17b2a933b34f	af307028575a34db3268b4df36412691cb25b558	0	178	3	233.400000	1.500000	1200	FALSE	233.400000	1200	1.500000	421	7.284414	2.415985	63.651089	4.021910	63.651089	4.021910
zymo_test_6000.fast5	b28bed87-f1f9-4004-89d5-584288e6830e	af307028575a34db3268b4df36412691cb25b558	0	447	2	227.627250	1.500000	1200	TRUE	227.714750	1130	1.412500	553	11.175527	2.945273	67.847862	7.694088	67.847862	7.694088
zymo_test_6000.fast5	b2f37123-1f6e-498d-bb87-259a1a277c9f	af307028575a34db3268b4df36412691cb25b558	0	429	1	379.650500	1.500000	1200	TRUE	379.803000	1078	1.347500	463	11.174528	2.813025	62.951630	9.093013	62.951630	9.093013
zymo_test_6000.fast5	b3462881-6234-494a-91b6-fb138bc2612b	af307028575a34db3268b4df36412691cb25b558	0	338	4	90.982750	1.500000	1200	TRUE	90.982750	1200	1.500000	463	12.014274	2.738978	67.148407	8.568416	67.148407	8.568416
zymo_test_6000.fast5	b3512fe0-3418-4001-8536-1d56d3edb555	af307028575a34db3268b4df36412691cb25b558	0	184	4	87.501750	1.500000	1200	TRUE	87.641750	1088	1.360000	590	10.957889	3.062013	72.044640	8.218685	72.044640	8.218685
zymo_test_6000.fast5	b8d11230-d8a5-4c65-9049-6b7730945f59	af307028575a34db3268b4df36412691cb25b558	0	320	4	315.771250	1.500000	1200	TRUE	315.790000	1185	1.481250	470	11.768524	2.792589	75.541954	9.442744	75.541954	9.442744
zymo_test_6000.fast5	b8d4dc8a-a954-4ca2-a24e-e041d89a94fa	af307028575a34db3268b4df36412691cb25b558	0	369	3	60.185750	1.500000	1200	TRUE	60.222000	1171	1.463750	571	11.827246	2.986788	71.345177	8.393551	71.345177	8.393551
